Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-01-28 09:55:00,256.0799865722656,256.3599853515625,255.97999572753903,256.1449890136719,363609,19.466537311370928,-0.9500670933294941,-0.6475160473203978,-0.3025510460090963,261.27025308504227,255.75400228605147,258.5121276855469,5.5162507989907965,0.60954436829091,257.10226551346756,258.13730319145856,258.95389212024645,0.06500244140625,0.214996337890625,0.09999084472659092,0.3799896240234659,0.17106372275996307,0.565795270818751,0.26314098010477854,1,0.0,0.25659851513217685,1.3639807030769855,0.7087187399620016
2026-01-28 10:00:00,256.1400146484375,256.1499938964844,255.21499633789065,255.42999267578125,584168,16.351969649086428,-1.0403230005238697,-0.7260774379610921,-0.3142455625627776,261.3183204642521,255.28793563926354,258.3031280517578,6.030384824988573,0.6327910247411107,256.7678109459303,257.8911840536697,258.8156999851694,0.71002197265625,0.009979248046875,0.21499633789059658,0.9349975585937216,0.7593837636649206,0.010673020317993167,0.2299432053218713,-1,-0.004974365234375,0.4765758759616338,1.3335428836484593,1.2295995689219423
2026-01-28 10:05:00,255.42010498046875,256.75,255.42010498046875,256.5989990234375,462364,34.737313156025834,-1.005926717737566,-0.7820472939163869,-0.22387942382117898,261.1727306993703,255.11942628305158,258.1460784912109,6.053304416318696,0.6825841672261206,256.7340485614318,257.77371268728496,258.7287705356897,1.17889404296875,0.1510009765625,0.0,1.32989501953125,0.8864564621948219,0.1135435302857877,0.0,1,-0.0098876953125,0.4691730613589877,1.0621509739544333,0.9820269135404746
2026-01-28 10:10:00,256.5899963378906,256.69000244140625,256.3800048828125,256.4599914550781,243249,33.78635026535109,-0.9786034336260627,-0.8213585218583221,-0.15724491176774058,261.00010300101735,254.96355361519363,257.9818283081055,6.036549385823719,0.6559708380380941,256.67923714016104,257.65428348435705,258.6397988070383,0.1300048828125,0.100006103515625,0.079986572265625,0.30999755859375,0.41937387897022715,0.32260286417498457,0.25802322459647076,-1,-0.009002685546875,0.45298249627242104,0.7896538285959097,0.5707149862276917
2026-01-28 10:15:00,256.4599914550781,256.8500061035156,256.3900146484375,256.5299987792969,250443,34.75508249295763,-0.9404594964657349,-0.8451787167798047,-0.09528077968593018,260.8034830112779,254.8470846156753,257.8252838134766,5.956398395602577,0.6419723106838106,256.6493894679882,257.552075783897,258.55706155104843,0.07000732421875,0.32000732421875,0.069976806640625,0.459991455078125,0.15219265906783716,0.6956810039168877,0.15212631527574133,1,0.0,0.48121075563782634,0.5171907525128489,0.6577336352505536
2026-01-28 10:20:00,256.5400085449219,257.04998779296875,256.45001220703125,256.4849853515625,281908,34.40652031250437,-0.9034479730229918,-0.8568325680284421,-0.04661540499454975,260.5816879486483,254.75537870174227,257.6685333251953,5.82630924690605,0.6389725446305026,256.6165086447031,257.4550675627757,258.47580366087254,0.055023193359375,0.509979248046875,0.03497314453125,0.5999755859375,0.09170905238803548,0.849999985832757,0.05829094511186282,-1,0.010009765625,0.48964944010041206,0.368572211737844,0.773566349748515
2026-01-28 10:25:00,256.4999084472656,256.7099914550781,256.0299987792969,256.0899963378906,284634,31.427964087805634,-0.8956637324075132,-0.8645988009042564,-0.031064931503256732,260.3742886492896,254.62877836731192,257.5015335083008,5.745510281977687,0.6419025539984131,256.5112061833406,257.3309701786952,258.38224258938305,0.409912109375,0.2100830078125,0.05999755859375,0.67999267578125,0.6028184095892857,0.308948922841918,0.08823265286275578,-1,0.014923095703125,0.198775473069348,0.3718566701602212,0.934698456191295
2026-01-28 10:30:00,256.0599975585937,256.3099975585937,255.97000122070312,255.97999572753903,293799,30.632639816394928,-0.888132951754983,-0.8693056310744018,-0.018827320680581128,260.1622561604305,254.5117993205265,257.3370277404785,5.650456839903995,0.6203378242764241,256.4049640921803,257.2081543194992,258.28803683009505,0.08000183105465908,0.25,0.009994506835909078,0.33999633789056816,0.23530203059830693,0.7353020158924338,0.029395924097178623,-1,-0.029998779296931843,0.2543698778259672,0.3643806368007057,1.084903396002864
2026-01-28 10:35:00,255.97999572753903,256.7099914550781,255.88999938964844,256.57000732421875,321061,39.47934836472614,-0.8250451420868785,-0.8604535332768972,0.035408391190018706,259.8771747443821,254.5158809807155,257.1965278625488,5.361293763666595,0.6345988415016572,256.437972738588,257.15014095629186,258.22066312398226,0.5900115966797159,0.139984130859375,0.08999633789059658,0.8199920654296875,0.7195332910632599,0.17071400450549637,0.10975269223600388,1,0.0,0.27464671308005084,0.3668255109702864,1.121144397612831
2026-01-28 10:40:00,256.57000732421875,256.6799011230469,256.0199890136719,256.0209045410156,243341,35.00495779223698,-0.8100182181627247,-0.8503664702540628,0.04034825209133808,259.54737794673343,254.5054769727001,257.0264274597168,5.041900974033325,0.6364069320640388,256.3545590990735,257.0474831003577,258.134398081513,0.549102783203125,0.109893798828125,0.00091552734375,0.659912109375,0.8320847080717019,0.16652792940400146,0.001387347370763689,-1,0.0,0.27678656172557725,0.3700947420854686,0.853982086593833
2026-01-28 10:45:00,256.0400085449219,256.20001220703125,255.8101043701172,256.1199951171875,241280,36.40565987019845,-0.7811093489757468,-0.8365150459983997,0.055405697022652856,259.13268817711105,254.58179699134595,256.8572425842285,4.550891185765096,0.6187998538390405,256.3076463026963,256.96316601097857,258.0554018868336,0.079986572265625,0.08001708984375,0.2299041748046875,0.3899078369140625,0.2051422480944694,0.20522051678889688,0.5896372094695479,1,0.01910400390625,0.23784607667731372,0.3708237210956149,0.8716038768454618
2026-01-28 10:50:00,256.1014099121094,256.1014099121094,255.77999877929688,256.0400085449219,224031,35.73617158327026,-0.7559391142211211,-0.820399859642944,0.0644607454218229,258.6846072442873,254.69987914487288,256.6922431945801,3.9847280994144114,0.5988853169855821,256.25411875114145,256.8792426049734,257.9763668538174,0.0614013671875,0.0,0.260009765625,0.3214111328125,0.19103683416265194,0.0,0.80896313472455,-1,-0.018585205078125,0.24233178685450768,0.2578353356286379,0.8463504675438965
2026-01-28 10:55:00,256.0199890136719,256.2200012207031,255.72000122070312,255.83999633789065,203879,34.049949962835285,-0.7435595438007567,-0.8050317964745066,0.061472252673749894,258.10221713526556,254.92626949803517,256.5142433166504,3.1759476372303936,0.5918220800580405,256.1712942684913,256.78476567160226,257.8925876178987,0.17999267578122158,0.20001220703125,0.11999511718752842,0.5,0.3599853443627362,0.40002440606201184,0.23999022957525223,-1,-0.02001953125,0.27253929379996095,0.2681104768115841,0.8263631735614033
2026-01-28 11:00:00,255.83999633789065,255.9900054931641,255.6999969482422,255.9199981689453,179003,35.36369550486843,-0.7190049246830768,-0.7878264221162208,0.06882149743314403,257.56205955463963,255.17442726176662,256.3682434082031,2.3876322928730076,0.5702639704054593,256.12103504858214,256.706150444088,257.81523116892015,0.08000183105465908,0.07000732421877842,0.13999938964846592,0.2900085449219034,0.2758602451441573,0.2413974451120269,0.4827422752620744,1,0.0,0.10924682893064062,0.26734705889451515,0.819960715836574
2026-01-28 11:05:00,255.9199981689453,256.1600036621094,255.83999633789065,256.0799865722656,181221,38.022600008583005,-0.678810579244157,-0.7660232535418081,0.08721267429765112,257.07215503838654,255.4443305573166,256.25824279785155,1.6278244810699505,0.5523884956778352,256.11282535331884,256.6492264557405,257.7471823612082,0.1599884033203125,0.08001708984375,0.08000183105465908,0.3200073242187216,0.49995230175244093,0.25004767481066287,0.24999999218761246,1,0.0,0.11661778201113975,0.2338450942833109,0.8802143743916014
2026-01-28 11:10:00,256.0599975585937,256.2200012207031,255.7749938964844,255.9062042236328,177756,36.27694365502384,-0.6534465292414211,-0.7435079086817308,0.09006137944030967,256.7969607287214,255.56514406864187,256.18105239868163,1.2318166600795166,0.5447184120021842,256.0715011273816,256.58167898009435,257.67498714012686,0.15379333496088066,0.16000366210943184,0.13121032714840908,0.4450073242187216,0.34559730398800814,0.35955286532601255,0.29484980821443957,-1,-0.019989013671931843,0.09956785843171836,0.2013515174079555,0.9201668927103024
2026-01-28 11:15:00,255.8999938964844,256.0299987792969,255.6699981689453,255.69000244140625,176030,34.17480536393768,-0.6433745920181195,-0.7234812453490085,0.08010665333088896,256.8101726275141,255.50593302434135,256.1580528259277,1.3042396031727321,0.5315242833128541,255.99520139018657,256.50061747657725,257.5971446029221,0.20999145507815342,0.13000488281247158,0.0200042724609375,0.3600006103515625,0.5833085922826577,0.3611240521905599,0.05556732774905252,-1,-0.006210327148409078,0.14117241106392062,0.23148032679271302,0.9588850067927082
2026-01-28 11:20:00,255.67999267578125,255.8300018310547,255.41000366210932,255.4600067138672,278036,32.04731581633391,-0.6464988064529393,-0.7080847575697946,0.061585951116855275,256.78107856232464,255.4180272726363,256.0995529174805,1.363051289688343,0.5235581322866051,255.8881624549227,256.40601649814903,257.51333527393956,0.2199859619140625,0.1500091552734375,0.05000305175786934,0.41999816894536934,0.5237783708168813,0.3571662040300173,0.11905540134347443,-1,-0.010009765625,0.24038231530192627,0.29131501175868374,1.401326148182574
2026-01-28 11:25:00,255.4550018310547,255.57000732421875,255.259994506836,255.4900054931641,226337,32.636370161252984,-0.6391859800239956,-0.6943050020606348,0.05511902203663921,256.74535057666424,255.34825446483964,256.04680252075195,1.3970961118245953,0.5083048955077587,255.80853106257098,256.32274277042313,257.4339890080268,0.03500366210940342,0.08000183105465908,0.19500732421869316,0.31001281738275566,0.11291036698357755,0.25805974459206893,0.6290298561676237,1,-0.0050048828125,0.2671698128202949,0.23713596758878547,1.0888077507744478
2026-01-28 11:30:00,255.47000122070312,255.47999572753903,254.92999267578125,255.0375061035156,343356,28.60795144049483,-0.6622692043034704,-0.687897842509202,0.02562863820573169,256.8196738587896,255.1696831358393,255.99467849731445,1.6499907229502924,0.511998318498836,255.6543260707599,256.20590307343156,257.34000928628126,0.4324951171875284,0.009994506835909078,0.10751342773434658,0.5500030517577841,0.7863503810420513,0.018171729451772686,0.19547787132445896,-1,-0.02000427246096592,0.32221917310619735,0.34213881781954136,1.4288460818216406
2026-01-28 11:35:00,255.0399932861328,255.24740600585932,254.959701538086,255.20249938964844,221052,31.908300586546858,-0.6596452665482389,-0.6822473273170094,0.022602060768770582,256.83790528218765,255.05720275003893,255.9475540161133,1.780702532148723,0.49597732916129944,255.5639607345376,256.114684556724,257.25618536876624,0.162506103515625,0.04490661621088066,0.08029174804681816,0.2877044677733238,0.5648368936532857,0.1560859134290625,0.27907715815976386,1,0.0024871826172159217,0.25657966271429794,0.3570826371864802,0.8878938248456637
2026-01-28 11:40:00,255.2100067138672,255.22000122070312,254.7899932861328,254.88999938964844,245469,29.158832943817075,-0.6750009248135314,-0.6807980468163138,0.005797122002782484,256.90030935123224,254.940799352381,255.92055435180663,1.9595099988512459,0.4912652295476575,255.42916846555977,256.00334954153533,257.16339376174204,0.32000732421875,0.0099945068359375,0.100006103515625,0.4300079345703125,0.7441893301262581,0.023242609728814565,0.232568036889543,-1,0.00750732421875,0.26121687450256265,0.40538647771086,0.933874833555224
2026-01-28 11:45:00,254.8800048828125,255.15750122070312,254.85499572753903,254.9598999023437,187970,30.59936655443272,-0.6737632836974399,-0.6793910941925391,0.005627810495099195,256.8513023923768,254.8258963991271,255.83859939575194,2.0254059932497057,0.4777823912345456,255.3353147529166,255.908490483427,257.0769822378441,0.07989501953119316,0.19760131835943184,0.02500915527346592,0.3025054931640909,0.26411096226522185,0.6532156152288082,0.08267338944872012,1,-0.0099945068359375,0.23925251295389013,0.43057576514866225,0.7677358959110409
2026-01-28 11:50:00,254.94000244140625,255.1300048828125,254.7400054931641,254.9250030517578,184543,30.26845005055563,-0.6678992021438432,-0.6770927157828,0.009193513638956707,256.80669996628427,254.7169999848876,255.76184997558593,2.0896999813966772,0.4715121768355358,255.25325241268484,255.81908253509343,256.9925908972133,0.0149993896484375,0.19000244140625,0.18499755859372158,0.3899993896484091,0.03846003266148537,0.4871864971524068,0.47435344454504275,-1,-0.019897460937443157,0.12419838585233216,0.42835172887855766,0.7803812616818148
2026-01-28 11:55:00,254.9250030517578,255.3650054931641,254.9250030517578,255.33999633789065,170686,38.75131032068875,-0.6225885718089899,-0.6661918869880379,0.04360331517904803,256.69991289731547,254.70478680971578,255.7023498535156,1.9951260875996866,0.4692614814477317,255.27060119772602,255.77552924443864,256.9277832674359,0.4149932861328409,0.0250091552734375,0.0,0.4400024414062784,0.943161304684766,0.05683867258808786,0.0,1,0.0,0.19734987950358115,0.3471650977052665,0.845214514914984
2026-01-28 12:00:00,255.3300018310547,255.4199981689453,255.1499938964844,255.1992950439453,141588,37.103273441576846,-0.5912177985928793,-0.6511970693090061,0.05997927071612685,256.59027917672853,254.685851499541,255.63806533813477,1.9044276771875275,0.45502882366295866,255.2563399669699,255.72314431712107,256.85999941553433,0.130706787109375,0.089996337890625,0.04930114746090908,0.2700042724609091,0.4840915333566925,0.3333144832754813,0.1825939463313766,-1,-0.009994506835965922,0.19678997636158538,0.27150177183958174,0.7610163223886348
2026-01-28 12:05:00,255.2100067138672,255.27999877929688,255.07809448242188,255.1999969482422,111829,37.117640698382914,-0.5598460403332979,-0.6329268635138645,0.07308082318056663,256.5403085557997,254.64682218150497,255.59356536865235,1.8934863742947243,0.4369485003209616,255.24507136322438,255.6755854654048,256.7949012795621,0.010009765625,0.0699920654296875,0.1219024658203125,0.201904296875,0.0495767810995587,0.34665959588974965,0.6037635734822782,-1,0.010711669921875,0.17651091453829393,0.21559714243988934,0.7019002882191229
2026-01-28 12:10:00,255.2098999023437,255.4026031494141,255.1499938964844,255.25,142356,38.20065202173517,-0.5248981681625082,-0.6113211244435932,0.08642295628108498,256.49766936328047,254.6164618012703,255.55706558227538,1.881207562010161,0.42378141122158486,255.24605709057954,255.63689587764074,256.7343169156577,0.04010009765630684,0.15260314941409092,0.059906005859289735,0.2526092529296875,0.15874357571546577,0.6041074964720008,0.2371488882257032,1,0.009902954101505657,0.1551238212219322,0.1933338309588365,0.9477737742375554
2026-01-28 12:15:00,255.23699951171875,255.3600006103516,255.15049743652344,255.3500061035156,97571,40.41111923184553,-0.48355791625925804,-0.5857684828067262,0.10221056654746818,256.31656291556277,254.67556812691774,255.49606552124024,1.6409947886450311,0.40847582283633976,255.26684689316676,255.61081498908388,256.6800302171423,0.11300659179684658,0.009994506835994343,0.0865020751953125,0.20950317382815342,0.5394027419150875,0.0477057515469188,0.4128914588060222,1,-0.01300048828125,0.07344583055495194,0.1695346906757203,0.734688191798508
2026-01-28 12:20:00,255.3583984375,255.3999938964844,254.6999969482422,254.7700042724609,248700,33.03174906448065,-0.49192615082077396,-0.5670000164095358,0.07507386558876183,256.2748945312592,254.59214648436577,255.4335205078125,1.6827480468934084,0.42929876036533093,255.16747836902562,255.53437765120904,256.6051272389195,0.5883941650390909,0.04159545898440342,0.07000732421872158,0.6999969482422159,0.8405667454850457,0.05942234247539456,0.1000108977537833,-1,0.008392333984403422,0.22318959107053868,0.2042503973617261,1.6757766385819657
2026-01-28 12:25:00,254.759994506836,254.85989379882807,254.66000366210932,254.82000732421875,135386,34.148195589740055,-0.4888876164957594,-0.5513775364267806,0.062489919931021154,256.1883020475209,254.54874018880727,255.36852111816407,1.6395618587136198,0.4129124301048609,255.09798416006427,255.46943489420994,256.53512253638223,0.06001281738275566,0.03988647460931816,0.09999084472667619,0.19989013671875,0.3002289926136032,0.19954197474995772,0.5002289826089606,1,-0.010009765624914735,0.26451661789753894,0.21993843205030264,0.9199393348027891
2026-01-28 12:30:00,254.8000030517578,254.8509979248047,254.5599975585937,254.6591033935547,129523,32.283108394274805,-0.49377127077846694,-0.5398562832971179,0.046085012518650936,256.11399867212714,254.48495304906425,255.2994758605957,1.6290456230628934,0.40420442554101327,255.01020800676238,255.39576839415037,256.46155315823216,0.140899658203125,0.050994873046875,0.09910583496099434,0.29100036621099434,0.48419063933086987,0.1752398870092882,0.3405694392956252,-1,-0.0200042724609375,0.3090134616340006,0.25092164995319094,0.8594347184473694
2026-01-28 12:35:00,254.6439971923828,254.72999572753903,254.509994506836,254.63999938964844,139050,32.05922246828993,-0.493494438738594,-0.5305839143854132,0.03708947564681919,256.06263872469225,254.41631330167493,255.2394760131836,1.6463254230173163,0.39104705376687227,254.93616628333962,255.32706212101382,256.3901196771113,0.003997802734375,0.08599853515622158,0.13000488281244316,0.22000122070303973,0.01817172895624062,0.3909002457913675,0.5909279797981007,-1,-0.015106201171875,0.290612748537753,0.28179906790102505,0.9267158071524114
2026-01-28 12:40:00,254.6499938964844,255.1100006103516,254.6300048828125,255.02999877929688,185352,41.04752541184468,-0.4565426168694273,-0.5157756548822161,0.059233038012788786,255.96037131536744,254.42958077203488,255.19497604370116,1.5307905433325573,0.3974005304648879,254.9549327825311,255.30005636267592,256.3367816026872,0.3800048828124716,0.08000183105471592,0.01998901367190342,0.4799957275390909,0.7916838694458697,0.16667196143215868,0.04164414828845332,1,0.009994506835965922,0.15679842787529727,0.28000950146218034,1.1059043377711564
2026-01-28 12:45:00,255.02999877929688,255.08999633789065,254.8999938964844,255.0500030517578,107367,41.47521681359781,-0.42079321199651076,-0.49677916630507507,0.07598595430856431,255.7936891160287,254.49326461932287,255.1434768676758,1.3004244967058298,0.38258638124641375,254.97394683637646,255.27732424350154,256.2863196987292,0.0200042724609375,0.03999328613284092,0.13000488281247158,0.19000244140625,0.10528428613884439,0.21048826389786976,0.684227397332386,1,0.0,0.1957831667619001,0.2580112758917312,0.7705640195326412
2026-01-28 12:50:00,255.02999877929688,255.1100006103516,254.759994506836,254.8300018310547,265679,38.19347321869701,-0.40553900969351275,-0.4785311349827626,0.07299212528924987,255.65046668369394,254.52886681239983,255.08966674804688,1.1215998712941087,0.38025921855135536,254.94515783531213,255.23665856964274,256.2292091941145,0.1999969482421875,0.08000183105471592,0.07000732421869316,0.3500061035155966,0.5714098711972225,0.22857266763470682,0.2000174325971411,-1,-0.0200042724609375,0.19558119931888368,0.2521768790934266,1.6063380698959449
2026-01-28 12:55:00,254.83999633789065,254.9900054931641,254.72000122070312,254.8300018310547,128688,38.19347321869701,-0.3889661844168586,-0.46061814486958186,0.07165196045272326,255.545169618426,254.54816381663258,255.0466667175293,0.9970058017934207,0.3723838652591847,254.92212663446065,255.19968977522564,256.1743383171318,0.009994506835965922,0.1500091552734375,0.1100006103515625,0.2700042724609659,0.037016104873858105,0.5555806519295636,0.40740320616012865,-1,0.009994506835965922,0.16876065682570643,0.23988073819864544,0.7788548132510398
2026-01-28 13:00:00,254.82000732421875,254.83999633789065,254.5399932861328,254.8101043701172,114907,37.87909136458364,-0.3731363759197279,-0.4431217910796111,0.06998541515988316,255.4846009467544,254.5437422539292,255.0141716003418,0.9408586928252021,0.36721380715194585,254.89972218159198,255.16427292021578,256.1208389466606,0.0099029541015625,0.01998901367190342,0.270111083984375,0.3000030517578409,0.033009510114786936,0.0666293655630699,0.9003610909891501,-1,-0.0099945068359375,0.11914183774821668,0.21194171838758594,0.7163840582149272
2026-01-28 13:05:00,254.82000732421875,255.0,254.8000030517578,254.94000244140625,124427,41.27740369506388,-0.3461195986077996,-0.42372135258524884,0.07760175397744923,255.4039188210378,254.56942407447002,254.9866714477539,0.8344947465677706,0.35526974580124887,254.90777823355484,255.14388469486946,256.0745316327291,0.1199951171875,0.05999755859375,0.0200042724609375,0.1999969482421875,0.59998471097841,0.299992355489205,0.10002288353162456,1,0.0099029541015625,0.10205836101965086,0.13714338150503827,0.8395113538837974
2026-01-28 13:10:00,254.92999267578125,255.0,254.82000732421875,254.9550018310547,112728,41.67417653743042,-0.3198116924386625,-0.40293942055593157,0.0831277281172691,255.39933282393628,254.56575964432545,254.98254623413087,0.8335731796108234,0.3427499550855347,254.91722295305482,255.12671352543174,256.03062850325165,0.0250091552734375,0.0449981689453125,0.1099853515625,0.17999267578125,0.13894539750260634,0.24999998611054672,0.6110545608290339,1,-0.010009765625,0.0686789090636982,0.13942221086692122,0.7551153559145776
2026-01-28 13:15:00,254.9499969482422,255.31500244140625,254.9499969482422,255.2899932861328,158988,49.827703236450915,-0.2688325422721505,-0.3761180448991754,0.10728550262702491,255.41454619651412,254.55929566139602,254.98692092895507,0.8552505351181026,0.3443396363768581,254.99177701967042,255.1415571400409,256.0015839849333,0.339996337890625,0.0250091552734375,0.0,0.3650054931640625,0.931482772022217,0.0685172005809359,0.0,1,-0.0050048828125,0.1927191200430214,0.1942266511661629,1.2426024403739309
2026-01-28 13:20:00,255.2993011474609,255.38999938964844,255.1699981689453,255.2998962402344,123476,50.05000137167166,-0.22503801469457585,-0.34590203885825554,0.1208640241636797,255.45339241584105,254.5614391271277,255.00741577148438,0.8919532887133528,0.33545832097159145,255.05340086378322,255.15595160369483,255.9740668184745,0.0005950927734943434,0.09010314941403408,0.12930297851559658,0.220001220703125,0.002704952020461086,0.4095574789562039,0.5877375235690439,1,0.009307861328096578,0.2226622831870845,0.20975008356272473,0.9729782546340913
2026-01-28 13:25:00,255.2899932861328,255.33999633789065,255.22999572753903,255.2550048828125,92963,48.99034515257237,-0.19174260405409882,-0.31507015189742427,0.12332754784332545,255.48024614520068,254.56409589581494,255.0221710205078,0.916150249385737,0.31935419878445054,255.0937216675891,255.16495644725097,255.94586831119366,0.0349884033203125,0.05000305175784092,0.02500915527346592,0.11000061035161934,0.3180746000201755,0.454570634220108,0.2273546748511383,-1,-0.009902954101590922,0.183844962906102,0.19250822055180758,0.7587800490382709
2026-01-28 13:30:00,255.259994506836,255.34500122070312,254.9900054931641,255.0399932861328,142059,44.16705719096981,-0.18062327745781204,-0.28818077700950184,0.1075574995516898,255.48385451442422,254.57198655002892,255.02792053222657,0.9118679643952987,0.32190002226692077,255.08297599129787,255.1535961598766,255.91034380040696,0.22000122070318184,0.08500671386713066,0.04998779296872158,0.3549957275390341,0.6197291895060889,0.23945840718096967,0.14081237514358916,-1,0.004989624023494343,0.15937594388802,0.1925399189498654,1.1270695351102065
2026-01-28 13:35:00,255.03500366210932,255.22000122070312,254.8800048828125,254.9600067138672,129403,42.49107167308377,-0.1762338646362025,-0.26579139453484196,0.08955752989863947,255.44236778434737,254.57547431770342,255.0089210510254,0.8668934666439441,0.32319261624004253,255.05838213581177,255.13599711933028,255.8730756793662,0.07499694824213066,0.18499755859380684,0.0800018310546875,0.339996337890625,0.2205816289128399,0.5441163110767283,0.2353020305983512,-1,-0.004989624023494343,0.15771094164301216,0.19360143547820624,1.0001947783931247
2026-01-28 13:40:00,254.97999572753903,255.32000732421875,254.97999572753903,255.31500244140625,119900,51.32008776198386,-0.1424677553610536,-0.24112666670008429,0.09865891133903068,255.4610593089598,254.5683535328371,255.01470642089845,0.892705776122682,0.3258217586765797,255.1097061969307,255.15227033042808,255.85119045434817,0.3350067138672159,0.0050048828125,0.0,0.3400115966797159,0.9852802295151809,0.01471974107405839,0.0,1,0.01998901367184658,0.16282219350297594,0.20104382245770255,0.9863425693606143
2026-01-28 13:45:00,255.32000732421875,255.4199981689453,255.1499938964844,255.3999938964844,137013,53.17363763855446,-0.10760931714366961,-0.21442319678880134,0.10681387964513173,255.49550737785864,254.55390515876246,255.02470626831055,0.9416022190961826,0.3218347953754604,255.16776373684144,255.17479065461504,255.83349647168686,0.07998657226565342,0.02000427246090908,0.17001342773434658,0.2700042724609091,0.29624186526461405,0.07408872288462785,0.6296693748143085,1,0.0050048828125,0.18659287081982764,0.20632888503733107,1.102564143831449
2026-01-28 13:50:00,255.3999938964844,255.72000122070312,255.3999938964844,255.69000244140625,186400,58.921301699432746,-0.05593767316599951,-0.18272609206424098,0.12678841889824147,255.59268258926397,254.50073019149772,255.04670639038085,1.0919523977662493,0.32170426172140765,255.2722114777544,255.22162808977785,255.82786925481312,0.2900085449218466,0.029998779296875,0.0,0.3200073242187216,0.9062559320081984,0.09374403674251777,0.0,1,0.0,0.2931380375863045,0.24109733670422645,1.3039068238255882
2026-01-28 13:55:00,255.67999267578125,255.8800048828125,255.6100006103516,255.656494140625,160694,58.03492832548562,-0.017489751899148587,-0.1496788240312225,0.13218907213207393,255.6562704218893,254.46779116258335,255.06203079223633,1.18847925930595,0.31801140534565775,255.34906801032855,255.2611613671276,255.8211486620999,0.02349853515625,0.20001220703125,0.04649353027340908,0.2700042724609091,0.08703023130624639,0.7407742025729075,0.1721955290843965,-1,-0.010009765625,0.29606455805397514,0.25643710529284064,1.0955263767878065
2026-01-28 14:00:00,255.66000366210932,255.8650054931641,255.1199951171875,255.25,185470,48.50265568764122,-0.01959430626249059,-0.12366192047747614,0.10406761421498555,255.66983479701938,254.50222636020717,255.08603057861328,1.167608436812202,0.34851133181929583,255.32925440826287,255.26014669738873,255.79875067535087,0.41000366210931816,0.20500183105477277,0.1300048828125,0.7450103759765909,0.5503328139135512,0.2751664069569282,0.17450076570688894,-1,0.0035095214843181566,0.20013100541855125,0.22968378286127983,1.1746383998519796
2026-01-28 14:05:00,255.22999572753903,255.4398956298828,255.13999938964844,255.3500061035156,137020,50.65023395765165,-0.013042181836397049,-0.10153797274926032,0.08849579091286328,255.69373729622248,254.5313237389338,255.11253051757814,1.1624135572886871,0.3450388252775158,255.33340474731344,255.26831573430934,255.7811528490044,0.1200103759765625,0.08988952636721592,0.08999633789059658,0.299896240234375,0.4001729794312932,0.29973541282015176,0.30009157440369,1,-0.02000427246096592,0.19421513432184342,0.22972327178154334,0.8493708754185268
2026-01-28 14:10:00,255.3300018310547,255.3300018310547,254.9300994873047,255.009994506836,164348,43.94082477574574,-0.03488355437912105,-0.08820708907523248,0.053323534696111424,255.6755597835212,254.58459036296316,255.13007507324218,1.0909694205580536,0.35038652462990105,255.26872269921796,255.2448319863572,255.75091134538997,0.32000732421869316,0.0,0.07989501953130684,0.39990234375,0.8002136552033063,0.0,0.19978631979058925,-1,-0.02000427246090908,0.28575156853328354,0.2501556990029966,0.985380102933993
2026-01-28 14:15:00,255.0,255.13999938964844,254.77999877929688,255.1150054931641,179569,46.3064744722988,-0.04322126268269244,-0.07920992379672447,0.035988661114032025,255.6511259359115,254.65652482092443,255.15382537841796,0.9946011149870628,0.35107324503859116,255.2379792580072,255.2330295778851,255.72597386098894,0.11500549316409092,0.02499389648434658,0.220001220703125,0.3600006103515625,0.3194591527419621,0.06942737059713541,0.6111134488831725,1,-0.009994506835994343,0.2488003204560207,0.25633772261311694,1.0855324803137048
2026-01-28 14:20:00,255.1300048828125,255.3099975585937,254.83999633789065,255.259994506836,159827,49.47663353214808,-0.03769503006139985,-0.07090694504965954,0.03321191498825969,255.66127539977057,254.66937492981927,255.16532516479492,0.9919004699513039,0.35956810044319465,255.24238230777297,255.23548093506244,255.70770016082608,0.12998962402349434,0.05000305175769881,0.2900085449218466,0.47000122070303973,0.2765729439241097,0.10638919324296871,0.6170378415563816,1,0.014999389648409078,0.13405440050520886,0.242654816999989,0.9672017854505524
2026-01-28 14:25:00,255.27999877929688,255.3694000244141,254.97000122070312,255.1100006103516,197754,46.42300927597961,-0.0449011127122958,-0.06570577858218679,0.020804665869890993,255.662170121485,254.67447996396422,255.1683250427246,0.9876901575207739,0.3624131506766069,255.21590596828872,255.224073632816,255.68426096276826,0.16999816894528408,0.08940124511721592,0.13999938964846592,0.3993988037109659,0.42563513738502773,0.22383953594292139,0.3505253016344202,-1,0.020004272460880657,0.13483535454166223,0.2231072883623393,1.1791875666353506
