Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-01-12 13:50:00,6978.22021484375,6978.77978515625,6976.83984375,6976.83984375,20080000,60.454032486882376,2.276094939295035,2.098871644307687,0.177223294987348,6979.801359678067,6967.189607118808,6973.4954833984375,12.611752559258093,2.504628794462782,6976.132335410449,6974.008566842465,6970.726989621651,1.38037109375,0.5595703125,0.0,1.93994140625,0.7115529789648616,0.2884470158803436,0.0,-1,0.01025390625,0.9633684872301284,1.0121031354694132,1.0598095720649392
2026-01-12 13:55:00,6976.83984375,6977.830078125,6976.64013671875,6977.52001953125,18143000,61.92395712255594,2.2635389666666015,2.13180510877947,0.13173385788713166,6980.095021172649,6967.756931952352,6973.9259765625,12.338089220296752,2.4107225524475835,6976.40987223461,6974.327789814172,6970.993382951439,0.68017578125,0.31005859375,0.19970703125,1.18994140625,0.571604426874658,0.2605662678143631,0.16782929690720394,1,0.0,0.6911836600079797,1.0421948770595608,0.9565863843428373
2026-01-12 14:00:00,6977.56982421875,6977.56982421875,6975.22998046875,6975.6298828125,21628000,55.725243449683646,2.0771262132075208,2.12086932966508,-0.04374311645755924,6980.167016268903,6968.220923184222,6974.1939697265625,11.946093084681706,2.405659780844185,6976.253874350188,6974.44616190493,6971.175206475403,1.93994140625,0.0,0.39990234375,2.33984375,0.8290901467070605,0.0,0.1709098490191499,-1,0.0498046875,0.9751836212703895,0.9377672773404692,1.106540602488539
2026-01-12 14:05:00,6975.58984375,6977.85986328125,6974.7998046875,6977.7998046875,20053000,60.60121603174511,2.0805045620554665,2.1127963761431574,-0.032291814087690884,6980.522446983419,6968.534486610331,6974.528466796875,11.987960373087844,2.4524025531946,6976.563060417651,6974.751038521527,6971.434994640583,2.2099609375,0.06005859375,0.7900390625,3.06005859375,0.7221956255320622,0.019626615541414857,0.25817775565861173,1,-0.0400390625,1.0096013715963745,0.8608142904875561,1.0139966222024448
2026-01-12 14:10:00,6977.7900390625,6978.35009765625,6977.4599609375,6978.2099609375,19989000,61.46508796481792,2.092160979961591,2.1086692969068443,-0.016508316945253565,6980.700035400687,6969.222913818063,6974.961474609375,11.477121582624022,2.3408121364485575,6976.892440521622,6975.065486013888,6971.700679593403,0.419921875,0.14013671875,0.330078125,0.89013671875,0.4717498575636659,0.15743280130322337,0.37081732989888155,1,-0.009765625,1.0096013715963745,0.960956579308549,1.0005205569959852
2026-01-12 14:15:00,6978.0400390625,6980.10986328125,6977.89013671875,6979.27001953125,20151000,63.68154411154261,2.1620142894462333,2.119338295414722,0.042675994031511344,6980.421997801973,6970.6919670417765,6975.556982421875,9.730030760196314,2.3321631668808034,6977.367956323548,6975.447716333648,6971.997516453711,1.22998046875,0.83984375,0.14990234375,2.2197265625,0.5541135038829202,0.37835459574379626,0.0675318958682241,1,-0.169921875,1.3277586218521793,1.197155676853857,1.0079128486255047
2026-01-12 14:20:00,6979.27978515625,6980.22998046875,6978.52001953125,6979.740234375,23182000,64.6527505284835,2.229614342369132,2.1413935048056043,0.08822083756352761,6980.417923558738,6971.714058863137,6976.065991210938,8.703864695600714,2.2877201504964604,6977.842411933839,6975.837945246498,6972.301152450625,0.46044921875,0.48974609375,0.759765625,1.7099609375,0.26927469859658887,0.2864077653153538,0.4443175302399706,1,0.009765625,1.6014452784446713,1.2694011162104764,1.1038732226698278
2026-01-12 14:25:00,6979.669921875,6979.81982421875,6978.64990234375,6978.93994140625,22433000,61.63191434422841,2.1933276017971366,2.151780324203911,0.04154727759322574,6980.403401652412,6972.481559285087,6976.44248046875,7.921842367324643,2.2078774165324275,6978.061917828321,6976.119944897384,6972.561497115551,0.72998046875,0.14990234375,0.2900390625,1.169921875,0.6239565889905547,0.12813021593317747,0.24791318652868863,-1,-0.0703125,0.786250400650065,1.2782042019293323,1.0600805232118549
2026-01-12 14:30:00,6978.89013671875,6983.2900390625,6978.7099609375,6982.31005859375,24383000,68.34042270910152,2.40874389007422,2.2031730373779728,0.2055708526962472,6981.295041120071,6972.528933489304,6976.9119873046875,8.766107630766783,2.377320324280111,6978.9115459814075,6976.682682506144,6972.943793644108,3.419921875,0.97998046875,0.18017578125,4.580078125,0.7466950943185164,0.2139658843942408,0.03933901910387387,1,-0.0498046875,1.5649789067227726,1.808180768463326,1.1069294884599314
2026-01-12 14:35:00,6982.4501953125,6982.669921875,6980.52978515625,6980.93994140625,23221000,63.48087204959909,2.4407701649070077,2.25069246288378,0.1900777020232276,6981.450974859329,6973.271974359422,6977.361474609375,8.179000499907488,2.3603786381708174,6979.3172250663765,6977.069706042518,6973.257368066153,1.51025390625,0.2197265625,0.41015625,2.14013671875,0.7056810370859349,0.10266940403772087,0.19164955420374563,-1,0.14013671875,1.3834594937224547,1.967488487060444,1.0241245479403718
2026-01-12 14:40:00,6980.8798828125,6982.2099609375,6980.72021484375,6981.759765625,22639000,65.08090577182523,2.5034460140350348,2.301243173114031,0.2022028409210037,6982.001652966609,6973.462263049017,6977.731958007813,8.539389917592416,2.298190599283616,6979.805733178102,6977.496075095471,6973.590795421402,0.8798828125,0.4501953125,0.15966796875,1.48974609375,0.5906260202897342,0.3021959992825388,0.10717797371517375,1,-0.06005859375,1.3950541651290884,2.058154815515118,0.9770149665970407
2026-01-12 14:45:00,6981.75,6983.580078125,6981.669921875,6983.43994140625,21930000,68.15985439758715,2.658052841184144,2.372605106728054,0.2854477344560902,6982.934842429158,6973.327071633341,6978.13095703125,9.607770795817487,2.270473860049072,6980.532574823732,6978.036426578268,6973.977036440416,1.68994140625,0.14013671875,0.080078125,1.91015625,0.8847136967998629,0.07336400779588577,0.04192229016907758,1,-0.009765625,1.684649511279642,2.348346787230329,0.9567561907753516
2026-01-12 14:50:00,6983.52001953125,6984.6201171875,6983.0,6984.27978515625,20673000,69.60264633458834,2.8158884283675434,2.461261771055952,0.3546266573115915,6983.858466201917,6973.343438094958,6978.6009521484375,10.515028106958198,2.2240198120098524,6981.282016890236,6978.604004630812,6974.381065801821,0.759765625,0.34033203125,0.52001953125,1.6201171875,0.4689572002398302,0.21006630370640209,0.3209764898813748,1,0.080078125,1.328382399813485,2.2301143032778237,0.915982843875724
2026-01-12 14:55:00,6984.27001953125,6985.64013671875,6983.91015625,6985.08984375,23591000,70.96909060627733,2.9720789508373855,2.563425207012239,0.4086537438251465,6984.809446387065,6973.39343447231,6979.1014404296875,11.416011914754563,2.1887312874912914,6982.043582262189,6979.1936263689195,6974.801017878221,0.81982421875,0.55029296875,0.35986328125,1.72998046875,0.4738921790275722,0.3180920105801512,0.2080158046118646,1,-0.009765625,1.7269188905856665,2.374835581817596,1.0526621093401392
2026-01-12 15:00:00,6985.02978515625,6986.330078125,6983.22021484375,6983.47021484375,26492000,64.70605554398006,2.9313794308964134,2.6370160517890744,0.294363379107339,6985.331618416841,6973.562278067534,6979.446948242187,11.76934034930673,2.254526429902628,6982.328908778502,6979.582407139358,6975.140986386673,1.5595703125,1.30029296875,0.25,3.10986328125,0.5014915983246118,0.418119012629443,0.08038938583036982,-1,-0.06005859375,1.2359566032489298,2.1633971430999153,1.1485800997181872
2026-01-12 15:05:00,6983.5,6984.759765625,6983.10009765625,6984.22021484375,25031000,66.19384608989574,2.925915369051836,2.694795915241627,0.23111945381020904,6985.916436498061,6973.726483423814,6979.821459960937,12.18995307424666,2.2120365398202972,6982.707169991552,6980.004026021576,6975.49703456146,0.72021484375,0.53955078125,0.39990234375,1.65966796875,0.43395115949181534,0.3250956143989532,0.24095322008393,1,0.02978515625,0.6817022170262776,2.052136639447124,1.063185436258144
2026-01-12 15:10:00,6984.06982421875,6984.14990234375,6980.919921875,6981.7099609375,25653000,57.462744647387424,2.6880424691698863,2.693445226027279,-0.0054027568573928875,6985.941758905885,6974.32118054724,6980.1314697265625,11.620578358644707,2.2897691418867043,6982.507728180743,6980.1591110139325,6975.740678733069,2.35986328125,0.080078125,0.7900390625,3.22998046875,0.7306122426359881,0.02479213900109705,0.24459561526692092,-1,-0.150390625,1.2783695220313154,1.8511370382853305,1.056200592885375
2026-01-12 15:15:00,6981.759765625,6981.7998046875,6979.72998046875,6980.14013671875,27087000,52.774665210174625,2.345813707150228,2.6239189222518693,-0.27810521510164143,6985.89448749123,6974.715473446269,6980.30498046875,11.17901404496115,2.2740587902340823,6982.034209888345,6980.157386078006,6975.913206497214,1.61962890625,0.0400390625,0.41015625,2.06982421875,0.7824958678873519,0.019344184855822386,0.19815994242549761,-1,0.0498046875,1.9933117435722254,1.609447801608822,1.0592941949411043
2026-01-12 15:20:00,6980.1298828125,6980.4501953125,6977.56982421875,6978.41015625,26132000,48.115887827524055,1.9129487000018344,2.4817248778018626,-0.5687761778000282,6985.795761101083,6974.997207648917,6980.396484375,10.798553452166743,2.3173668119137907,6981.309399160677,6979.998547002733,6976.011126095363,1.7197265625,0.3203125,0.84033203125,2.88037109375,0.5970503454437038,0.1112052886459596,0.2917443624385617,-1,-0.01025390625,2.3812359356452166,2.1166894391437623,1.002032286514053
2026-01-12 15:25:00,6978.39990234375,6979.60009765625,6977.77978515625,6978.89990234375,27313000,49.47564608290204,1.591077528661117,2.3035954079737135,-0.7125178793125966,6985.782542299876,6975.07942059075,6980.430981445313,10.703121709126208,2.2818629324913773,6980.827499797292,6979.898670215553,6976.124411438436,0.5,0.7001953125,0.6201171875,1.8203125,0.27467811007902154,0.38465665024737977,0.34066523418003647,1,-0.01025390625,2.356175624376749,2.3524399637655247,1.0407648457505179
2026-01-12 15:30:00,6978.7998046875,6979.77978515625,6977.47998046875,6979.39013671875,31628000,50.86382711170522,1.3598743385373382,2.1148511940864387,-0.7549768555491005,6985.678220812664,6975.4387713748365,6980.55849609375,10.239449437827716,2.283144486420565,6980.540027181583,6979.852439897661,6976.252479096488,0.59033203125,0.3896484375,1.31982421875,2.2998046875,0.25668789697304284,0.1694267508556561,0.5738853478231057,1,-0.10009765625,1.2877330698787939,2.5093350449148772,1.1474969705325329
2026-01-12 15:35:00,6979.18017578125,6979.18017578125,6977.7001953125,6978.5400390625,32793000,48.381416291963745,1.0954210365052859,1.9109651625702084,-0.8155441260649225,6985.626422681904,6975.592571458721,6980.6094970703125,10.033851223182864,2.240772837836953,6980.140029557767,6979.733130730828,6976.34218733045,0.64013671875,0.0,0.83984375,1.47998046875,0.43253051505832235,0.0,0.5674694781848318,-1,-0.2099609375,0.7058118051729881,2.650726548309449,1.1311597552310055
2026-01-12 15:40:00,6978.52001953125,6979.02978515625,6977.080078125,6978.27978515625,38472000,47.61524866257948,0.8549838525168525,1.6997689005595373,-0.8447850480426848,6985.349108710567,6976.134875664433,6980.7419921875,9.214233046133813,2.219982423080742,6979.767980677464,6979.601008405866,6976.418171558913,0.240234375,0.509765625,1.19970703125,1.94970703125,0.1232156267158888,0.26145754937273963,0.6153268187823959,-1,-0.02001953125,0.44786909282136406,2.608963352680282,1.2304110325064919
2026-01-12 15:45:00,6978.22021484375,6980.43017578125,6977.85009765625,6979.97021484375,45077000,52.839327787171484,0.7917128275676077,1.5181576859611514,-0.7264448583935437,6985.273888154313,6976.427137236312,6980.850512695312,8.846750918000907,2.2457035446464033,6979.808427510722,6979.634572627491,6976.557467374005,1.75,0.4599609375,0.3701171875,2.580078125,0.6782740321932149,0.17827403413114076,0.14345192979979268,1,-0.0595703125,0.6768556026199982,2.1364279848897016,1.2858349069789994
2026-01-12 15:50:00,6979.97021484375,6982.18994140625,6976.39013671875,6981.4599609375,84368000,56.916985522816944,0.8519592875509261,1.3849180062791064,-0.5329587187281803,6985.2721684997105,6976.753856890915,6981.013012695313,8.518311608795557,2.499567911993089,6980.138734196078,6979.80051701931,6976.749722023554,1.48974609375,0.72998046875,3.580078125,5.7998046875,0.25686142403935663,0.1258629396718578,0.6172756345645896,1,0.0,1.2729042013161544,1.885100166186805,1.8156306759978993
2026-01-12 15:55:00,6981.39013671875,6981.39013671875,6976.7099609375,6976.72021484375,179690000,43.908958640598,0.5113525887472861,1.2102049227727423,-0.6988523340254562,6985.484806184691,6976.286238737185,6980.885522460938,9.198567447505411,2.6603130611364394,6979.455030325613,6979.520489548805,6976.748564879248,4.669921875,0.0,0.01025390625,4.68017578125,0.9978090745503255,0.0,0.002190923313002597,-1,-0.06982421875,1.7972368423420804,1.5215110468823076,2.361855941114616
2026-01-13 09:35:00,6983.3798828125,6985.1201171875,6978.81005859375,6982.64990234375,50917418,57.11415629168702,0.7116916128898083,1.1105022607961557,-0.39881064790634735,6985.660154745392,6976.401856973358,6981.031005859375,9.258297772033984,3.070283724180265,6980.094004729241,6979.804981621072,6976.9799898778565,0.72998046875,1.740234375,3.83984375,6.31005859375,0.11568521222864403,0.27578735544005845,0.6085274307465263,-1,6.65966796875,2.3822906022702046,1.70172129950216,0.6388243191663101
2026-01-13 09:40:00,6982.77001953125,6985.830078125,6974.81982421875,6976.83984375,50381509,45.74918896113727,0.39706148343793757,0.9678141053245121,-0.5707526218865745,6985.827385797532,6976.024616155592,6980.926000976562,9.802769641939449,3.6374244514709604,6979.4431725333925,6979.535423632792,6976.974493951274,5.93017578125,3.06005859375,2.02001953125,11.01025390625,0.5386048156889163,0.2779280675111106,0.18346711589172882,-1,0.1201171875,2.6825427666860957,1.8644041701986884,0.6137590691911781
2026-01-13 09:45:00,6976.47998046875,6976.91015625,6969.97021484375,6973.0498046875,50634345,40.138304718414844,-0.1563078193612455,0.7429897203873606,-0.899297539748606,6986.39508914337,6974.53088741913,6980.46298828125,11.864201724240047,3.8733185196694633,6978.164498964214,6978.945821910493,6976.820584568381,3.43017578125,0.43017578125,3.07958984375,6.93994140625,0.4942658122759049,0.06198550613737683,0.44374868014578395,-1,-0.35986328125,3.9044066909407285,2.681445857548629,0.6085986462715975
2026-01-13 09:50:00,6972.97021484375,6975.7001953125,6967.75,6968.83984375,44354009,35.002937900320234,-0.9239153214766702,0.4096087120145544,-1.3335240334912246,6987.648984483511,6972.066982313364,6979.857983398438,15.582002170147462,4.1645240048716445,6976.299567921372,6978.027096623176,6976.507614340209,4.13037109375,2.72998046875,1.08984375,7.9501953125,0.5195307695221724,0.34338533306519275,0.13708389615480418,-1,-0.07958984375,5.116015078356276,4.0737479656164926,0.589849589874554
2026-01-13 09:55:00,6968.52001953125,6973.740234375,6967.85009765625,6967.85009765625,37370196,33.90468447719853,-1.593742365410435,0.008938496529556528,-1.6026808619399915,6988.483412946145,6969.841587053856,6979.1625,18.64182589228949,4.287782055862956,6974.609673868348,6977.101914898909,6976.168103882015,0.669921875,5.22021484375,0.0,5.89013671875,0.11373621799475107,0.8862637803074954,0.0,-1,-0.31982421875,6.085190406163824,5.025456202870375,0.7996790104859344
2026-01-13 10:00:00,6967.16015625,6969.89990234375,6957.0498046875,6962.22998046875,48493602,28.446658635292692,-2.548701763900681,-0.502589555556491,-2.04611220834419,6989.766629519332,6966.437374386918,6978.102001953125,23.32925513241389,4.899376027319174,6972.1337351884295,6975.749920859804,6975.6215108069855,4.93017578125,2.73974609375,5.18017578125,12.85009765625,0.38366835095726987,0.213208192257229,0.4031234560072968,-1,-0.68994140625,5.525907000581893,6.646270652646042,1.0485844013860939
2026-01-13 10:05:00,6962.25,6966.31005859375,6959.85986328125,6960.41015625,44159483,26.93464440261826,-3.4130154552231033,-1.0846747354898136,-2.3283407197332897,6990.5222350719105,6963.294805943715,6976.908520507813,27.22742912819558,5.010148833403519,6969.789019400744,6974.355396804367,6975.024987098868,1.83984375,4.06005859375,0.55029296875,6.4501953125,0.2852384552731504,0.6294473873663071,0.08531415581020182,-1,0.02001953125,5.135999220435443,7.889431529247626,0.9812711018254676
2026-01-13 10:10:00,6960.35986328125,6961.33984375,6957.66015625,6959.669921875,37842401,26.32178004387403,-4.110339574292084,-1.6898077032502679,-2.420531871041816,6990.6348090522015,6960.640239775924,6975.637524414063,29.994569276277616,4.915115881017553,6967.765199895596,6973.02035362897,6974.422827678325,0.68994140625,0.97998046875,2.009765625,3.6796875,0.18749999949044585,0.2663216553271938,0.5461783424647383,-1,-0.05029296875,4.266639876595252,8.486370429187222,0.8915855268114585
2026-01-13 10:15:00,6959.56982421875,6959.56982421875,6952.490234375,6955.31982421875,39039302,23.008515190591808,-4.956850995436071,-2.3432163616874284,-2.6136346337486422,6991.179508768348,6957.280500997278,6974.230004882813,33.89900777106959,5.076870996659157,6965.2761247602275,6971.411214591678,6973.673690287754,4.25,0.0,2.82958984375,7.07958984375,0.6003172624115802,0.0,0.3996827361759085,-1,-0.10009765625,4.548956857830691,8.91208620861945,0.9434113486604072
2026-01-13 10:20:00,6955.93017578125,6956.5,6947.5,6949.02978515625,38996405,19.23771584686601,-6.065353361768757,-3.0876437617036943,-2.977709600065063,6992.014059693232,6952.926907103643,6972.470483398438,39.087152589589095,5.357094496897789,6962.026856839432,6969.376539188457,6972.707262635538,6.900390625,0.56982421875,1.52978515625,9.0,0.7667100685925443,0.06331380201298466,0.16997612828335984,-1,0.6103515625,5.289299573898471,10.229600384046487,0.9350257014066954
2026-01-13 10:25:00,6948.89013671875,6951.7001953125,6945.68994140625,6951.60009765625,38881972,24.67055522342558,-6.6596781118951185,-3.802050631741979,-2.8576274801531394,6992.010805659033,6949.919174809717,6970.964990234375,42.09163084931606,5.403748740422947,6959.9415050027965,6967.760499049165,6971.8795306755665,2.7099609375,0.10009765625,3.2001953125,6.01025390625,0.45088959223054526,0.01665448043374086,0.5324559256718907,1,-0.1396484375,4.954062934425559,9.128729153659064,0.9773290121293899
2026-01-13 10:30:00,6951.47021484375,6958.66015625,6950.47998046875,6956.330078125,37437863,33.53172004543892,-6.672103014209824,-4.3760611082355485,-2.296041905974276,6991.297884477863,6948.251090131513,6969.774487304688,43.04679434635,5.60206495762488,6959.219219627238,6966.721369874241,6971.269748222603,4.85986328125,2.330078125,0.990234375,8.18017578125,0.5941025480709592,0.28484450511349513,0.12105294559307798,1,-0.1298828125,4.153959239591621,7.743930066562361,0.9739402622014532
2026-01-13 10:35:00,6956.31005859375,6962.22021484375,6955.35986328125,6956.830078125,35847996,34.41005198416579,-6.565916222412852,-4.814032131071009,-1.751884091341843,6990.540304714506,6946.850662082368,6968.695483398437,43.6896426321382,5.691942572258817,6958.741391326791,6965.8221615334005,6970.703486650148,0.52001953125,5.39013671875,0.9501953125,6.8603515625,0.07580071163328124,0.7856939490326682,0.13850533787639935,1,-0.02001953125,3.372115078392204,6.387523236727711,0.9423588114328344
2026-01-13 10:40:00,6956.8701171875,6958.8798828125,6954.89013671875,6955.58984375,32361454,33.236824568194564,-6.506832261919044,-5.152592157240616,-1.3542401046784276,6989.559237263548,6945.500723673952,6967.52998046875,44.05851358959626,5.570357109508188,6958.111081811433,6964.891950825819,6970.110794771711,1.2802734375,2.009765625,0.69970703125,3.98974609375,0.320890955015072,0.5037327119916233,0.17537633048687953,-1,0.0400390625,3.404110280200335,5.369105100468737,0.8816600553306732
2026-01-13 10:45:00,6955.89013671875,6958.60009765625,6951.72021484375,6952.3798828125,34503093,30.352330905706722,-6.64245473504252,-5.450564672800997,-1.191890062241523,6988.445249756432,6943.913685790444,6966.179467773438,44.531563965987516,5.663894659721889,6956.964842011647,6963.754490097334,6969.415464890958,3.51025390625,2.7099609375,0.65966796875,6.8798828125,0.5102200134528527,0.3938963798391059,0.0958836052545283,-1,0.30029296875,2.3906046149748805,4.13884499427043,0.9635992490699082
2026-01-13 10:50:00,6952.14990234375,6961.2998046875,6951.97021484375,6961.2998046875,33746597,44.71154064505633,-5.961453449197506,-5.552742428080299,-0.4087110211172078,6986.927598774003,6943.707313335372,6965.317456054688,43.220285438630526,5.9257300300096105,6957.831834546819,6963.531336878258,6969.097203706509,9.14990234375,0.0,0.1796875,9.32958984375,0.9807400418649941,0.0,0.019259957063147332,1,-0.22998046875,3.200730827447483,3.989507690560683,0.9703041575707889
2026-01-13 10:55:00,6961.259765625,6965.35009765625,6960.02978515625,6962.830078125,33858588,46.740231626849194,-5.237895547048538,-5.4897730518739465,0.2518775048254085,6985.335457674843,6943.754483731406,6964.544970703125,41.58097394343713,5.8824859207232105,6958.831483262455,6963.467586082507,6968.851434075862,1.5703125,2.52001953125,1.22998046875,5.3203125,0.29515418446725794,0.4736600578468651,0.23118575580628817,1,-0.0400390625,4.26475495908299,4.353874679676138,0.9939830808452303
2026-01-13 11:00:00,6962.91015625,6964.18994140625,6960.64990234375,6962.009765625,33412212,45.770695721515494,-4.676752369615315,-5.32716891542222,0.6504165458069053,6983.210086864551,6944.083809619823,6963.646948242187,39.126277244728044,5.715168287992981,6959.467139734965,6963.335056950006,6968.583133352299,0.900390625,1.27978515625,1.35986328125,3.5400390625,0.25434482686772664,0.36151724035808647,0.38413792994935936,-1,0.080078125,4.591126327202505,4.622360661905692,0.9951103496871586
2026-01-13 11:05:00,6962.0400390625,6964.5498046875,6960.9599609375,6963.2099609375,30446947,47.48701095124075,-4.088071879522431,-5.079349508242262,0.991277628719831,6980.509804077782,6944.959092406593,6962.734448242188,35.550711671188765,5.563359392422053,6960.215703975473,6963.323684585233,6968.3724207085825,1.169921875,1.33984375,1.080078125,3.58984375,0.3258977139996756,0.3732317726273413,0.3008705105873466,1,0.0302734375,4.514138866190062,5.0827747086169195,0.9172566483628951
2026-01-13 11:10:00,6963.2099609375,6964.83984375,6962.330078125,6963.580078125,28975195,48.03322242810837,-3.550742239797728,-4.773628054553356,1.222885814755628,6978.66838253824,6945.48650027426,6962.07744140625,33.18188226397979,5.345245551891907,6960.8885788053785,6963.346993088849,6968.184485705305,0.3701171875,1.259765625,0.8798828125,2.509765625,0.14747081653303457,0.501945523291859,0.35058365619067056,1,0.0,0.9251266289883006,4.569038840347955,0.9029942114206645
2026-01-13 11:15:00,6963.56005859375,6968.14990234375,6963.56005859375,6965.10986328125,28495952,50.33275732721597,-2.967259036782707,-4.412354250999226,1.4450952142165194,6974.96185960595,6947.4390193003,6961.200439453125,27.52284030564988,5.291288280328199,6961.732835700554,6963.507254015431,6968.06391227691,1.5498046875,3.0400390625,0.0,4.58984375,0.3376595737324183,0.6623404240888583,0.0,1,-0.02001953125,1.1441363073254258,4.267876324749423,0.9181053896807844
2026-01-13 11:20:00,6965.10986328125,6965.919921875,6962.27001953125,6963.08984375,26931699,47.35306048726621,-2.6374403185454867,-4.057371464508479,1.419931145962992,6972.314712031418,6948.711166874832,6960.512939453125,23.603545156585824,5.17404642771547,6962.004237310443,6963.4693076276635,6967.868850766051,2.02001953125,0.81005859375,0.81982421875,3.64990234375,0.553444814537184,0.22193979872303318,0.22461538399998354,-1,0.0,1.1203932218457577,4.170866769210213,0.9082468229132605
2026-01-13 11:25:00,6962.990234375,6962.990234375,6950.06982421875,6960.2001953125,34669921,43.39539463855286,-2.5794923056118932,-3.7617956327291617,1.1823033271172685,6970.176557915461,6949.5643600532885,6959.870458984375,20.612197862172252,5.734473077967936,6961.643428910855,6963.172115599012,6967.568119179637,2.7900390625,0.0,10.13037109375,12.92041015625,0.2159404404813703,0.0,0.7840595587446604,-1,-0.099609375,1.779877800023808,3.964069902162012,1.1593762478705647
2026-01-13 11:30:00,6960.18017578125,6966.39013671875,6958.3798828125,6966.259765625,29885000,52.382836526759796,-2.0213109907144826,-3.413698704326226,1.3923877136117433,6969.652246287753,6949.830663868497,6959.741455078125,19.82158241925572,5.897028851416655,6962.566696253684,6963.45281105592,6967.5168111971025,6.07958984375,0.13037109375,1.80029296875,8.01025390625,0.7589759210275021,0.016275525734024823,0.2247485519900731,1,-0.02001953125,2.3001017838290423,3.799568982015764,1.0031366810164384
2026-01-13 11:35:00,6966.330078125,6967.490234375,6963.06982421875,6966.240234375,28329000,52.35398246581237,-1.5625126130516946,-3.04346148607132,1.4809488730196252,6969.330226383552,6949.991697444573,6959.660961914063,19.338528938978925,5.79155608747618,6963.301403877947,6963.706213175837,6967.466749360942,0.08984375,1.16015625,3.17041015625,4.42041015625,0.020324754179139405,0.26245443440019145,0.7172208091584357,-1,0.0703125,2.572057661433696,2.006594461556544,0.955050223592802
2026-01-13 11:40:00,6966.259765625,6973.02978515625,6965.77978515625,6971.0400390625,28555000,58.41606355435103,-0.8023583806880197,-2.59524086499466,1.7928824843066402,6970.931756259029,6949.271173428472,6960.10146484375,21.66058283055645,5.895730652656453,6964.8491309148585,6964.372924620078,6967.606878368846,4.7802734375,1.98974609375,0.47998046875,7.25,0.659348059435382,0.27444773669041694,0.06620420249489076,1,0.01953125,4.050439709474629,3.000776176035028,0.9622861992488806
2026-01-13 11:45:00,6971.2099609375,6972.4599609375,6969.1201171875,6972.39013671875,29578000,59.95926792791824,-0.08995216473977052,-2.094183124943682,2.0042309602039117,6972.785299241862,6948.615628492514,6960.700463867188,24.16967074934837,5.713167302466706,6966.357332075637,6965.101762083594,6967.794457127666,1.18017578125,0.06982421875,2.08984375,3.33984375,0.35336257204139393,0.020906432685940973,0.625730992278513,1,0.169921875,4.808390485249787,3.860088918395581,0.979294234187174
2026-01-13 11:50:00,6972.39990234375,6976.43994140625,6972.330078125,6976.10986328125,31939000,63.93085600894666,0.7659562734224892,-1.522155245270448,2.2881115186929373,6975.328910300008,6947.716011574992,6961.5224609375,27.61289872501584,5.598645586665513,6968.307838316759,6966.102498556108,6968.12055148663,3.7099609375,0.330078125,0.06982421875,4.10986328125,0.9026969206977269,0.08031365074910021,0.016989426120001965,1,0.009765625,4.225449767808629,4.942812206489858,1.0769391581133752
2026-01-13 11:55:00,6976.10986328125,6977.0400390625,6973.85009765625,6973.93994140625,30781000,60.18079872148991,1.2547117802614594,-0.9667818401640667,2.221493620425526,6976.9550246491945,6947.951908944555,6962.453466796875,29.00311570463964,5.426595288064405,6969.434258934658,6966.814993360666,6968.348762856027,2.169921875,0.93017578125,0.08984375,3.18994140625,0.6802387855608005,0.2915965091119093,0.028164702192436386,-1,0.0,3.7042990099147532,5.250525118833558,1.031659315467013
2026-01-13 12:00:00,6973.93017578125,6976.330078125,6973.5,6975.35986328125,29575000,61.761442194114366,1.7366112952477124,-0.42610321308171084,2.1627145083294232,6977.934659838018,6949.605281568232,6963.769970703125,28.329378269785593,5.2411297764169475,6970.619379803977,6967.591799717083,6968.623707970742,1.4296875,0.97021484375,0.43017578125,2.830078125,0.5051759816518282,0.3428226350895432,0.15200137972515732,1,-0.009765625,2.0849576899201576,5.5143642213254545,0.9830284255590711
2026-01-13 12:05:00,6975.47021484375,6976.580078125,6972.08984375,6972.16015625,25097000,56.33460172179141,1.8391301686524457,0.026943463265120482,1.8121867053873253,6978.246733386082,6951.349213879543,6964.7979736328125,26.89751950653954,5.187494390601452,6970.927535093182,6968.007104856439,6968.762392216987,3.31005859375,1.10986328125,0.0703125,4.490234375,0.7371683324165716,0.24717268322508737,0.015658982131285783,-1,0.1103515625,1.7521930849290672,5.415242365406373,0.8538137034768998
2026-01-13 12:10:00,6972.0400390625,6974.06005859375,6971.31982421875,6973.81005859375,26733000,58.36606864552691,2.0301086163344735,0.4275764938789911,1.6025321224554823,6979.0777969849405,6952.266148327559,6965.67197265625,26.81164865738174,5.012690103772776,6971.504039793296,6968.534646105285,6968.960339918036,1.77001953125,0.25,0.72021484375,2.740234375,0.6459372749057741,0.09123307165565693,0.26282964978924606,1,-0.1201171875,1.5284506608853066,5.011984853228165,0.9274241110147438
