Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-01-05 10:55:00,1597.300048828125,1598.0,1596.5999755859375,1597.5,57688,52.470471982600884,0.9136677781498292,1.3389813787157503,-0.42531360056592105,1604.5714779963146,1592.7485415349356,1598.660009765625,11.822936461378958,2.3138098233093993,1597.7202027671165,1597.2280184035935,1594.5901646368068,0.199951171875,0.5,0.7000732421875,1.4000244140625,0.14281977402565213,0.35713662662336454,0.5000435922082509,1,0.0,0.9444531223059355,0.9654740764328379,0.9591774298672238
2026-01-05 11:00:00,1597.0999755859375,1599.199951171875,1597.0999755859375,1599.199951171875,42969,57.06234955811408,0.9642001182155582,1.2640251266157119,-0.2998250084001537,1602.4702377242154,1593.9997818070344,1598.235009765625,8.47045591718097,2.2985359492114066,1598.0161524480682,1597.4072850188918,1594.7709405793585,2.0999755859375,0.0,0.0,2.0999755859375,0.99999999523804,0.0,0.0,1,-0.4000244140625,0.9863926501940045,0.9942123648877547,0.7086968712373689
2026-01-05 11:05:00,1599.0999755859375,1599.0999755859375,1595.5999755859375,1596.199951171875,76839,48.21043281597358,0.7534867080878485,1.161917442910139,-0.40843073482229064,1600.142093955722,1595.3479206927154,1597.7450073242187,4.794173263006542,2.39149592326327,1597.6529121928297,1597.2975273964357,1594.8269802104376,2.9000244140625,0.0,0.5999755859375,3.5,0.8285784016504903,0.0,0.17142159549236688,-1,-0.0999755859375,1.0922402534248716,1.1529793275881117,1.317107536613235
2026-01-05 11:10:00,1596.199951171875,1597.9000244140625,1596.199951171875,1597.0,111166,50.41935182567099,0.6436326698255925,1.0582604882932298,-0.4146278184676373,1600.1335256429597,1595.296491446884,1597.7150085449218,4.83703419607582,2.3421085889007154,1597.5223297542639,1597.2704794513052,1594.9121966727735,0.800048828125,0.9000244140625,0.0,1.7000732421875,0.4705966799345674,0.5294033141833332,0.0,1,0.0,1.1013554777587224,1.0832608906524135,1.5987700662424607
2026-01-05 11:15:00,1597.0,1597.0,1595.4000244140625,1595.699951171875,78840,46.91748152577293,0.446522247065559,0.9359128400476957,-0.4893905929821367,1599.99045446097,1595.0795528632486,1597.5350036621094,4.910901597721477,2.289099088689057,1597.1578540377864,1597.1277041531753,1594.9430890060717,1.300048828125,0.0,0.2999267578125,1.5999755859375,0.8125429109206138,0.0,0.1874570828292909,-1,0.0,1.355362072795682,1.1820920816510803,1.0726472236884328
2026-01-05 11:20:00,1595.699951171875,1595.800048828125,1593.5999755859375,1594.0999755859375,88462,42.962614579444136,0.15936905147145808,0.7806040823324482,-0.6212350308609901,1600.220220722257,1594.4797792777429,1597.35,5.74044144451409,2.2827400996532314,1596.5462783474168,1596.8524561016081,1594.910025734694,1.5999755859375,0.10009765625,0.5,2.2000732421875,0.7272374155481725,0.04549741975658056,0.22726516014994386,-1,0.0,1.8716263269948301,1.5090860162352435,1.1105615201517152
2026-01-05 11:25:00,1593.800048828125,1595.0,1593.300048828125,1594.9000244140625,68813,45.43926777331575,-0.0036031360123160994,0.6237626386634954,-0.6273657746758114,1600.301359230224,1594.2986407697758,1597.3,6.00271846044825,2.241112319097643,1596.217027560746,1596.6749623118312,1594.9096335260417,1.0999755859375,0.0999755859375,0.5,1.699951171875,0.6470630437306187,0.05881085704310029,0.2941260933437592,1,-0.2999267578125,1.1256072584313668,1.436196533574582,0.8112444591152491
2026-01-05 11:30:00,1594.800048828125,1596.199951171875,1594.199951171875,1596.0,86342,48.73518443893752,-0.04349949671814102,0.4903102115871681,-0.533809708305309,1600.2944674431872,1594.1855374396253,1597.2400024414062,6.108930003561909,2.2238900105906687,1596.1736220485968,1596.6136021016646,1594.9523929956088,1.199951171875,0.199951171875,0.60009765625,2.0,0.5999755829376221,0.09997558543762207,0.30004882662475585,1,-0.0999755859375,1.1013654525865602,1.4468330031950034,0.9955883336445488
2026-01-05 11:35:00,1596.0,1596.5,1595.0,1596.0999755859375,66603,49.03652021872812,-0.06628634800290456,0.37899089966915356,-0.4452772476720581,1600.2919526031712,1594.1080473968289,1597.2,6.183905206342388,2.1721835812627637,1596.1588927560651,1596.566908782053,1594.9973962344452,0.0999755859375,0.4000244140625,1.0,1.5,0.06665039018066407,0.2666829409304471,0.6666666622222223,1,0.0,0.8473443411133414,1.435268308879533,0.8559476687399301
2026-01-05 11:40:00,1595.9000244140625,1596.199951171875,1594.800048828125,1595.0,71761,45.84362940858973,-0.1711312343775262,0.2689664728598176,-0.4400977072373438,1600.3008103650561,1594.08919207635,1597.195001220703,6.211618288706177,2.1170206357261376,1595.9271142048522,1596.424462529139,1594.9974983428983,0.9000244140625,0.2999267578125,0.199951171875,1.39990234375,0.6429194233808896,0.2142483416854531,0.14283222779030205,-1,-0.199951171875,0.8348646739777912,1.4591013047813188,0.9393268251561022
2026-01-05 11:45:00,1595.0,1595.9000244140625,1594.5999755859375,1595.699951171875,48835,48.15689149163188,-0.19548788965698805,0.17607560035645647,-0.3715634900134445,1600.2484397437072,1593.931552932074,1597.0899963378906,6.31688681163314,2.0586655066117707,1595.8816815982568,1596.3585978602969,1595.0250455126622,0.699951171875,0.2000732421875,0.4000244140625,1.300048828125,0.5384037517271328,0.15389671243124708,0.3076995281496014,1,0.0,0.5594474471196607,1.3859916768978944,0.713223739170462
2026-01-05 11:50:00,1595.699951171875,1595.699951171875,1592.699951171875,1593.0999755859375,66958,41.12921285023616,-0.41974841686351283,0.056910796912462605,-0.4766592137759754,1600.2882845776885,1593.3117032152804,1596.7999938964845,6.976581362408069,2.12590368471093,1595.325340395793,1596.0623594717188,1594.9495525743594,2.5999755859375,0.0,0.4000244140625,3.0,0.8666585257569716,0.0,0.1333414709096951,-1,0.0,1.2397586318563651,1.136073778103764,0.9832334309350419
2026-01-05 11:55:00,1593.0999755859375,1594.300048828125,1592.699951171875,1594.0,42960,44.166713267942335,-0.5188708320217756,-0.05824552887438505,-0.4606253031473906,1600.1244993323621,1592.995483577794,1596.559991455078,7.129015754568172,2.088346111249435,1595.0602723166346,1595.874872247017,1594.9123152185023,0.9000244140625,0.300048828125,0.4000244140625,1.60009765625,0.5624809241624629,0.1875190711503233,0.24999999843759538,1,0.0,1.2316582050278262,1.172082111644148,0.7229475257220686
2026-01-05 12:00:00,1594.0,1594.300048828125,1590.300048828125,1592.0999755859375,85492,39.52978353964544,-0.7421866851107097,-0.19503376012165,-0.5471529249890598,1600.0293573611084,1592.3706182248293,1596.1999877929688,7.6587391362791095,2.2248928175887612,1594.4682129704952,1595.5316998232827,1594.8020273897741,1.9000244140625,0.300048828125,1.7999267578125,4.0,0.47500610232810975,0.07501220684371948,0.44998168832817076,-1,0.0,1.441177192310976,1.3308714864625475,1.352695834888997
2026-01-05 12:05:00,1592.0,1592.5,1590.0999755859375,1592.0,51054,39.29600572152486,-0.916666540567121,-0.33936031621074425,-0.5773062243563768,1599.9069077209285,1591.8130629821965,1595.8599853515625,8.09384473873206,2.2374022173368853,1593.9745703763963,1595.2106362029842,1594.6921439627242,0.0,0.5,1.9000244140625,2.4000244140625,0.0,0.20833121321059495,0.7916687826227808,0,-0.0999755859375,1.531979896331015,1.5143748425686097,0.8644458667315391
2026-01-05 12:10:00,1591.800048828125,1592.0999755859375,1590.800048828125,1592.0,42583,39.29600572152486,-1.0429209396791066,-0.48007244090441675,-0.5628484987746898,1599.7231881376936,1591.3467825654313,1595.5349853515625,8.376405572262229,2.1704396845137146,1593.5796563011172,1594.918760184531,1594.5865696896763,0.199951171875,0.0999755859375,1.0,1.2999267578125,0.15381725865332804,0.07690862932666402,0.769274104327267,1,-0.199951171875,0.8905060228559957,1.6815644069642064,0.7366103090499578
2026-01-05 12:15:00,1592.0999755859375,1592.199951171875,1590.699951171875,1590.800048828125,63197,36.3071178515416,-1.2256756656322523,-0.6291930858499839,-0.5964825797822684,1599.4552223912294,1590.7847556361141,1595.1199890136718,8.670466755115285,2.122551135619878,1593.0237348065189,1594.5443318794032,1594.4380786754978,1.2999267578125,0.0999755859375,0.10009765625,1.5,0.8666178327642144,0.06665039018066407,0.06673177038845486,-1,0.0999755859375,1.1497683618333687,1.941806398310132,1.1076078040981494
2026-01-05 12:20:00,1590.699951171875,1591.9000244140625,1590.699951171875,1591.9000244140625,52104,40.7556078391158,-1.2671444136901755,-0.7567833514180222,-0.5103610622721533,1599.3804241796836,1590.3895587304726,1594.884991455078,8.990865449211014,2.056659857517565,1592.7989927280278,1594.303940291645,1594.3385471358338,1.2000732421875,0.0,0.0,1.2000732421875,0.9999999916671753,0.0,0.0,1,-0.10009765625,0.5412708396635338,1.8269702255193419,0.8848283123321529
2026-01-05 12:25:00,1591.699951171875,1592.0,1590.5,1591.0,61884,38.392804986754854,-1.3569906007412555,-0.8768248012826689,-0.4801657994585866,1599.2569809311863,1589.9030044203764,1594.5799926757813,9.353976510809844,2.0168984391234535,1592.4391941824224,1594.0035820833136,1594.2076237187423,0.699951171875,0.300048828125,0.5,1.5,0.4666341114724393,0.20003255074978302,0.33333333111111113,-1,-0.2000732421875,0.5899036604423719,1.6527248586369434,1.142521656290637
2026-01-05 12:30:00,1590.9000244140625,1591.199951171875,1589.9000244140625,1590.5999755859375,90600,37.35618513461588,-1.4438294116525867,-0.9902257233566526,-0.4536036882959341,1599.052657413158,1589.4373206141856,1594.2449890136718,9.615336798972294,1.965686176172671,1592.0713504631256,1593.694163310825,1594.0661473213775,0.300048828125,0.2999267578125,0.699951171875,1.2999267578125,0.23081979351030543,0.23072588797999205,0.5384543108169615,-1,-0.0999755859375,0.6465327829648086,1.5739390650918006,1.4595576863591835
2026-01-05 12:35:00,1591.0,1592.300048828125,1590.5999755859375,1592.300048828125,49502,44.246056123310304,-1.3597932423442671,-1.0641392271541754,-0.2956540151900917,1598.6197319740697,1589.3502509360867,1593.9849914550782,9.269481037983041,1.9467138237451587,1592.1170901361256,1593.5674256305795,1593.9968885569363,1.300048828125,0.0,0.4000244140625,1.7000732421875,0.7647016541506169,0.0,0.2352983399672837,1,0.4000244140625,0.7396128045296085,1.0390122956016181,0.7800823859785021
2026-01-05 12:40:00,1592.199951171875,1592.4000244140625,1591.199951171875,1592.300048828125,44521,44.246056123310304,-1.2784567194692045,-1.1070027256171813,-0.1714539938520232,1597.6566340507707,1589.6233586250105,1593.6399963378906,8.033275425760166,1.8933823536338974,1592.1536818745255,1593.4522095576292,1593.930345822473,0.10009765625,0.0999755859375,1.0,1.2000732421875,0.08340962192727941,0.08330790287614857,0.8332824668637474,1,-0.10009765625,0.7791335400818205,0.9718267119755776,0.7454681843601298
2026-01-05 12:45:00,1592.0,1592.5,1590.699951171875,1591.0,77721,40.31374859631655,-1.3038698149648553,-1.1463761434867161,-0.1574936714781392,1597.3732713691727,1589.3867261894209,1593.3799987792968,7.986545179751829,1.8867156732404047,1591.9229454996205,1593.2292814160267,1593.8154303000233,1.0,0.5,0.300048828125,1.800048828125,0.5555404824691526,0.2777702412345763,0.16668927074086634,-1,-0.300048828125,0.8019053854215877,0.6666748053795574,1.1985547207518785
2026-01-05 12:50:00,1591.0,1591.800048828125,1590.5,1590.699951171875,43884,39.442476042806895,-1.3328569636512384,-1.1836723075196207,-0.1491846561316177,1596.8551109921902,1589.2748816835908,1593.0649963378905,7.580229308599428,1.8448108985893044,1591.6783466340717,1592.999342302922,1593.693254647939,0.300048828125,0.800048828125,0.199951171875,1.300048828125,0.23079812029042424,0.6153990562992028,0.1538028157183543,-1,0.0,0.85268461158317,0.6963585695046941,0.7165249421998126
2026-01-05 12:55:00,1590.5999755859375,1591.0999755859375,1589.300048828125,1589.300048828125,89784,35.57894500620907,-1.4520515609708582,-1.2373481582098682,-0.21470340276098998,1596.6695075778762,1588.8204948635303,1592.7450012207032,7.849012714345918,1.8416048885338185,1591.2026870728823,1592.6630428961223,1593.52097206677,1.2999267578125,0.5,0.0,1.7999267578125,0.722210914943132,0.2777890795010864,0.0,-1,-0.0999755859375,1.2538035888482753,0.9433454346184851,1.4698833051744087
2026-01-05 13:00:00,1589.300048828125,1590.300048828125,1589.0999755859375,1590.0999755859375,46379,39.24134324101861,-1.465078224219269,-1.2828941714117486,-0.18218405280752048,1596.5790799461531,1588.5109224952532,1592.5450012207032,8.06815745089989,1.7957811995090815,1590.9821447754935,1592.4300367770145,1593.3868153420315,0.7999267578125,0.2000732421875,0.2000732421875,1.2000732421875,0.6665649420603195,0.16671752480342797,0.16671752480342797,1,0.0,1.1144561243407691,0.9533685944384258,0.7671301304379639
2026-01-05 13:05:00,1590.0999755859375,1590.5,1588.4000244140625,1589.199951171875,56094,36.71239903649122,-1.5303850706300182,-1.3323923512554026,-0.1979927193746156,1596.3924941322236,1588.127500984964,1592.2599975585938,8.264993147259702,1.8175093699682543,1590.62570605477,1592.1363926310926,1593.2226245902607,0.9000244140625,0.4000244140625,0.7999267578125,2.0999755859375,0.42858803492937675,0.19049002990147398,0.3809219304071892,-1,0.0,0.8080756955851002,1.111775767668468,0.8936092932561295
2026-01-05 13:10:00,1589.300048828125,1589.9000244140625,1588.0,1589.300048828125,84934,37.1971614709177,-1.5561261193636255,-1.3771391048770472,-0.1789870144865784,1595.8725777533928,1587.9774222466071,1591.925,7.895155506785613,1.823403301689272,1590.3605746094413,1591.8785431944593,1593.0687980897849,0.0,0.5999755859375,1.300048828125,1.9000244140625,0.0,0.3157725649940194,0.6842274297428904,0,0.10009765625,0.6572393974433403,1.1399917866152858,1.3226504710735307
2026-01-05 13:15:00,1589.0,1589.699951171875,1587.9000244140625,1589.4000244140625,61177,37.710354696913484,-1.550584716281037,-1.4118282271578453,-0.1387564891231916,1595.1849284177413,1587.9950764650714,1591.5900024414063,7.189851952669869,1.821726405698074,1590.1684645703656,1591.6532233053322,1592.9249246123056,0.4000244140625,0.2999267578125,1.0999755859375,1.7999267578125,0.22224482752076663,0.16663275594095928,0.6111224109824925,1,-0.300048828125,0.36467792941541743,1.1858516528241831,0.904000969358671
2026-01-05 13:20:00,1589.300048828125,1589.5,1587.5999755859375,1588.199951171875,69368,34.10747553830522,-1.6243050184700678,-1.4543235854202898,-0.16998143304977797,1594.776181927636,1587.723818072364,1591.25,7.0523638552717784,1.8273191205812473,1589.7747618906676,1591.339289475018,1592.7396315362105,1.10009765625,0.199951171875,0.5999755859375,1.9000244140625,0.5789913236472233,0.1052361060956671,0.3157725649940194,-1,-0.0999755859375,0.6804552072529931,1.3734161102909275,1.09085648148131
2026-01-05 13:25:00,1588.199951171875,1588.300048828125,1586.199951171875,1586.699951171875,60690,30.220919430794098,-1.7832106111427493,-1.5201009905647818,-0.2631096205779675,1594.2357145935105,1587.3642854064894,1590.8,6.871429187021022,1.846803301700444,1589.1597997469094,1590.9175314474594,1592.5027813258444,1.5,0.10009765625,0.5,2.10009765625,0.7142524960176957,0.04766333388138919,0.23808416533923188,-1,0.0,1.145891311075199,1.544039594808296,0.913282550268776
2026-01-05 13:30:00,1586.699951171875,1586.699951171875,1584.0999755859375,1584.800048828125,91275,26.155518340394806,-2.038946967739548,-1.6238701859997353,-0.4150767817398129,1594.5391765280394,1586.2308307961791,1590.3850036621093,8.3083457318603,1.9006013220030908,1588.2878495631526,1590.3613966638836,1592.2007133847574,1.89990234375,0.0,0.7000732421875,2.5999755859375,0.7307385295149021,0.0,0.269261466638908,-1,0.0,1.9434509171441725,1.8821004450969747,1.2420259957978301
2026-01-05 13:35:00,1584.800048828125,1585.9000244140625,1583.5,1585.0,68599,27.264487800819637,-2.2001238263740106,-1.7391209140745905,-0.46100291229942014,1594.3659364514497,1585.5040708727693,1589.9350036621095,8.861865578680408,1.9362744000073344,1587.6302796505222,1589.8739969671667,1591.9183324677083,0.199951171875,0.9000244140625,1.300048828125,2.4000244140625,0.08331214043919788,0.37500635620159095,0.5416814991925869,1,0.0,1.9979868412790802,2.0741975737650695,0.9768903673786521
2026-01-05 13:40:00,1585.300048828125,1585.5999755859375,1583.699951171875,1584.4000244140625,69174,26.00262249710147,-2.3491906560752795,-1.8611348624747284,-0.4880557936005512,1594.4724091012647,1584.6276031057666,1589.5500061035157,9.844805995498064,1.933685115296989,1586.9842286032303,1589.3763630987028,1591.6234968577614,0.9000244140625,0.2999267578125,0.7000732421875,1.9000244140625,0.47369097084453815,0.15785415914350062,0.368454864748871,-1,0.300048828125,1.5943268722996904,2.206650032037645,0.9631418021418519
2026-01-05 13:45:00,1584.4000244140625,1584.4000244140625,1583.0999755859375,1583.9000244140625,57118,24.965621561927804,-2.479095543664016,-1.984726998712586,-0.4943685449514301,1594.5076484484237,1583.782366200014,1589.1450073242188,10.725282248409712,1.88842538049899,1586.3673877653969,1588.8785141273718,1591.3206155854596,0.5,0.0,0.800048828125,1.300048828125,0.38460093600877854,0.0,0.6153990562992028,-1,0.0,1.0596857266487176,2.40692045168599,0.8233676222984722
2026-01-05 13:50:00,1583.199951171875,1583.800048828125,1582.0999755859375,1583.5,82203,24.136279854396122,-2.5845318556466736,-2.1046879700994037,-0.47984388554727,1594.4452535834973,1582.9947610649403,1588.7200073242188,11.450492518556985,1.8821127696151334,1585.7939102123175,1588.3895582976106,1591.0139247781865,0.300048828125,0.300048828125,1.0999755859375,1.7000732421875,0.17649170571851797,0.17649170571851797,0.6470165826808646,1,-0.7000732421875,0.6220993238849479,2.3977668605261724,1.1157697851880701
2026-01-05 13:55:00,1583.5999755859375,1584.800048828125,1582.0999755859375,1582.0999755859375,73504,21.450544374204682,-2.7493681575454048,-2.233624007588604,-0.515744149956801,1594.6033247600585,1581.9666825641602,1588.2850036621094,12.636642195898276,1.9405385176560166,1585.0551232870416,1587.8177780510948,1590.6643581431963,1.5,1.2000732421875,0.0,2.7000732421875,0.5555404834979033,0.44445951279849344,0.0,-1,0.0999755859375,1.0940884522900332,2.536864294451697,1.0482661053398694
2026-01-05 14:00:00,1582.300048828125,1583.199951171875,1580.0999755859375,1580.5999755859375,247791,19.009857336245204,-2.9668396971235325,-2.3802671454955897,-0.5865725516279428,1594.6368304625264,1580.8031719788798,1587.7200012207031,13.833658483646559,2.023355451104694,1584.164093746821,1587.161614190626,1590.2696764742843,1.7000732421875,0.89990234375,0.5,3.0999755859375,0.5484150405620729,0.29029336389916,0.16129159231293533,-1,0.2000732421875,1.5443666533478018,2.6650825171612604,2.338577549594902
2026-01-05 14:05:00,1580.699951171875,1580.9000244140625,1579.0999755859375,1580.199951171875,122759,18.408312937585208,-3.1353240224489127,-2.5312785208862545,-0.6040455015626582,1594.6522587026811,1579.7077388559128,1587.179998779297,14.944519846768344,2.007404978034716,1583.3712652318318,1586.528735734376,1589.8747852859544,0.5,0.2000732421875,1.0999755859375,1.800048828125,0.2777702412345763,0.11114878549401136,0.6110809677160075,-1,0.0999755859375,1.6622530510890023,2.5069688896104965,1.0521448467965673
2026-01-05 14:10:00,1580.199951171875,1580.9000244140625,1579.5999755859375,1579.699951171875,81895,17.656247836995945,-3.2714832628328168,-2.6793194692755673,-0.5921637935572495,1594.6035317532019,1578.6664633639857,1586.6349975585938,15.937068389216165,1.9568795387554505,1582.6370024198407,1585.907937137785,1589.4757721834414,0.5,0.7000732421875,0.0999755859375,1.300048828125,0.38460093600877854,0.5384976484400257,0.07690140785917715,-1,0.0,1.5579020631315679,2.33737034539324,0.6733102908482852
2026-01-05 14:15:00,1579.699951171875,1580.800048828125,1579.300048828125,1580.0,64674,19.77441843397473,-3.316943350772135,-2.8068442455748808,-0.5100991051972543,1594.04313057299,1577.996859661385,1586.0199951171876,16.046270911605006,1.9242452859872041,1582.1096019358727,1585.370851943441,1589.104173274287,0.300048828125,0.800048828125,0.39990234375,1.5,0.20003255074978302,0.5333658818608942,0.2666015607226563,1,0.0,0.9418107924516146,2.1394960022131206,0.5475066158953725
2026-01-05 14:20:00,1580.0,1581.0,1577.300048828125,1580.9000244140625,149647,25.929353251087846,-3.242963485206701,-2.894068093501245,-0.34889539170545625,1593.2234166981525,1577.6765710948162,1585.4499938964843,15.546845603336351,2.051081420693475,1581.8676864315107,1584.9644130771337,1588.782441946435,0.9000244140625,0.0999755859375,2.699951171875,3.699951171875,0.24325305114063708,0.027020785146369426,0.7297261610102551,1,0.0,0.4764659236562685,2.0089141489241484,1.1221852943910513
2026-01-05 14:25:00,1580.9000244140625,1581.0999755859375,1579.4000244140625,1579.5999755859375,86047,23.164775908161857,-3.2517528020616737,-2.9656050352133305,-0.2861477668483432,1592.6137191891803,1577.1462661623823,1584.8799926757813,15.467453026798012,2.026000688635013,1581.4141442623961,1584.4767369415704,1588.4223452264157,1.300048828125,0.199951171875,0.199951171875,1.699951171875,0.764756565945077,0.11762171408620058,0.11762171408620058,-1,0.0,0.5167419257345516,1.8405807568827637,0.8519133819911953
2026-01-05 14:30:00,1579.699951171875,1580.0,1579.0,1579.9000244140625,76132,25.148380991423792,-3.1976464879287505,-3.012013325756415,-0.18563316217233572,1591.8785489179709,1576.8014437578104,1584.3399963378906,15.0771051601605,1.9527149251610834,1581.1113202927295,1584.0606721663423,1588.0881365671078,0.2000732421875,0.0999755859375,0.699951171875,1.0,0.20007324018676761,0.09997558493774415,0.6999511648754884,1,0.0999755859375,0.5167419257345516,1.5819934711989694,0.8304191799647869
2026-01-05 14:35:00,1579.9000244140625,1580.9000244140625,1579.9000244140625,1580.5,112587,29.09046448043688,-3.07095378495319,-3.02380141759577,-0.04715236735741968,1591.2541802309956,1576.545807561973,1583.8999938964844,14.708372669022538,1.8846638590781488,1580.9890562341839,1583.736974696675,1587.790562584084,0.5999755859375,0.4000244140625,0.0,1.0,0.5999755799377442,0.4000244100622559,0.0,1,0.0,0.5167324758429664,1.223842193387497,1.1509915413820906
2026-01-05 14:40:00,1580.4000244140625,1581.699951171875,1580.0,1581.199951171875,133265,33.49117446019574,-2.8808599351793873,-2.995213121112494,0.11435318593310662,1590.3151707966513,1576.5948145549114,1583.4549926757813,13.720356241739864,1.8714700957064954,1581.0312352217222,1583.5063361944203,1587.5321072345857,0.7999267578125,0.5,0.4000244140625,1.699951171875,0.47055866447306005,0.2941260933437592,0.2353152363006589,1,-0.0999755859375,0.6685734660683237,0.7717930053793128,1.1948203084933244
2026-01-05 14:45:00,1581.199951171875,1581.9000244140625,1580.699951171875,1581.9000244140625,60781,37.65848511018123,-2.643249396119927,-2.9248203761139804,0.28157097999405334,1589.4470263187866,1576.7329663569947,1583.0899963378906,12.714059961791918,1.8235131775979956,1581.2049930601904,1583.3603078507515,1587.311241241624,0.7000732421875,0.0,0.5,1.2000732421875,0.5833587582353017,0.0,0.4166412334318737,1,0.0,0.941809496643618,0.7261102243424014,0.6482449254711219
2026-01-05 14:50:00,1581.9000244140625,1582.5,1580.5,1581.699951171875,184368,36.946002502802244,-2.442925051263728,-2.8284413111439304,0.3855162598802022,1588.4115447575218,1577.0084381526344,1582.7099914550781,11.403106604887398,1.836119379198139,1581.3039846825272,1583.2093663344901,1587.0911906506535,0.2000732421875,0.5999755859375,1.199951171875,2.0,0.1000366205935669,0.29998779146881105,0.5999755829376221,-1,0.0,0.8354499170342992,0.827582960101944,1.6254388300450135
2026-01-05 14:55:00,1581.9000244140625,1582.300048828125,1581.0999755859375,1581.4000244140625,79766,35.85097927708806,-2.282061957754422,-2.719165440466029,0.4371034827116067,1587.1328126825217,1577.4871702276344,1582.309991455078,9.645642454887366,1.7906875122688075,1581.3231926288345,1583.0448807053601,1586.8680076609833,0.5,0.4000244140625,0.300048828125,1.2000732421875,0.4166412334318737,0.3333333305557251,0.25002542767957653,-1,0.2000732421875,0.5412967750118786,0.8560935462896556,0.6987614911162788
2026-01-05 15:00:00,1581.300048828125,1581.4000244140625,1580.0,1580.5999755859375,318341,33.03806532632501,-2.1938447743966663,-2.6141013072521564,0.42025653285549014,1585.9708482862034,1577.8891370653591,1581.9299926757812,8.081711220844227,1.7627830052540714,1581.1785492202553,1582.8226166035943,1586.6222024815697,0.7000732421875,0.0999755859375,0.5999755859375,1.4000244140625,0.5000435922082509,0.07140988701282606,0.42854651363619056,-1,-0.0999755859375,0.503002946575151,0.7860578456727176,2.049790024995972
2026-01-05 15:05:00,1580.5999755859375,1580.5999755859375,1579.0,1579.199951171875,317170,28.782239841941475,-2.211410526740792,-2.5335631511498837,0.32215262440909154,1585.1195597709586,1577.9904255806039,1581.5549926757812,7.129134190354762,1.7511539038743162,1580.7828296105795,1582.493283382529,1586.3311338027581,1.4000244140625,0.0,0.199951171875,1.5999755859375,0.8750286051970441,0.0,0.12497138855286061,-1,0.0,1.1013837405512823,0.9048707782310618,1.6511943658334085
2026-01-05 15:10:00,1579.0999755859375,1579.199951171875,1577.4000244140625,1577.5,362155,24.632971445674087,-2.335580249248551,-2.4939665707696177,0.1583863215210668,1584.8445417363885,1577.5354387323616,1581.189990234375,7.309103004026838,1.7546376791556153,1580.1262636884637,1582.0393485295717,1585.984814830101,1.5999755859375,0.0999755859375,0.0999755859375,1.7999267578125,0.8889114904835789,0.055544251980319766,0.055544251980319766,-1,-0.0999755859375,1.7369489630480313,1.3476327749383963,1.4350729117133683
2026-01-05 15:15:00,1577.5,1577.5999755859375,1575.699951171875,1577.5,451324,24.632971445674087,-2.406247920737542,-2.4764228407632025,0.07017492002566073,1584.3664994042936,1577.2634810644565,1580.814990234375,7.1030183398370355,1.7650224459346784,1579.601010950771,1581.6266804814288,1585.6520769936265,0.0,0.0999755859375,1.800048828125,1.9000244140625,0.0,0.05261805304783355,0.9473819416890763,0,0.0,1.7728538413992048,1.6146533590148116,1.4761152204798713
2026-01-05 15:20:00,1577.5,1577.5,1575.4000244140625,1577.300048828125,297915,24.157895638991448,-2.4501432221309187,-2.471166917036746,0.021023694905827117,1583.9254769123836,1576.9945059977726,1580.4599914550781,6.930970914610953,1.7889476702205942,1579.140818526242,1581.2333503311283,1585.3245464773324,0.199951171875,0.0,1.9000244140625,2.0999755859375,0.0952159502528576,0.0,0.9047840449851823,-1,0.0,1.4411547464675567,1.849794148284546,0.8526937641142234
2026-01-05 15:25:00,1577.300048828125,1578.4000244140625,1576.0,1577.199951171875,291195,23.909297674431073,-2.464597265918883,-2.4698529868131733,0.005255720894290494,1583.4894322966204,1576.7605432893172,1580.1249877929688,6.7288890073032235,1.8325960090664446,1578.7526450553687,1580.866677680287,1585.0059348967263,0.10009765625,1.0999755859375,1.199951171875,2.4000244140625,0.04170693233219918,0.45831849664078883,0.49997456686038777,-1,0.0,0.8264180531337874,2.0139741439640075,0.8466157176673927
2026-01-06 09:15:00,1568.4000244140625,1568.4000244140625,1526.5999755859375,1530.9000244140625,0,3.90291449035891,-6.141276531436688,-3.2041376957378764,-2.9371388356988115,1599.0818640759246,1555.908113951419,1577.4949890136718,43.17375012450566,5.315980264557234,1569.1821209271075,1576.3242546560848,1582.8841344856414,37.5,0.0,4.300048828125,41.800048828125,0.897128138419709,0.0,0.10287186134105686,-1,-8.7999267578125,20.78464694396558,15.447377055689207,0.0
2026-01-06 09:20:00,1529.0,1529.9000244140625,1519.0,1526.0,2085538,3.563106783264061,-9.342764780682955,-4.431863112726893,-4.910901667956063,1605.6839686944493,1543.6960117743008,1574.689990234375,61.98795692014846,5.786269132379038,1560.545696741686,1571.7493224146226,1580.6533841136554,3.0,0.9000244140625,7.0,10.9000244140625,0.2752287410822042,0.08257086214189012,0.6422003958584764,-1,-1.9000244140625,26.83070394748749,21.4342325936422,3.3358232255438733
