Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-01-13 13:00:00,184.92999267578125,185.0200042724609,184.58999633789065,184.72000122070312,1222467,34.61390455573576,-0.07837479744040365,0.21150168111680712,-0.28987647855721077,188.1449689192486,184.5673113541889,186.35614013671875,3.5776575650597238,0.49501036243481994,185.62330383815245,185.87143191816136,185.74408545652642,0.209991455078125,0.09001159667965908,0.13000488281247158,0.43000793457025566,0.48834319860761577,0.20932542716069003,0.3023313509763099,-1,0.0099945068359375,0.5184180805352029,0.7051298738801834,1.0864685202690187
2026-01-13 13:05:00,184.72999572753903,185.07000732421875,184.66000366210932,185.01499938964844,1024784,39.4962468240847,-0.13296440915237895,0.14260846306296993,-0.2755728722153489,188.16350407687554,184.5272765627729,186.34539031982422,3.636227514102643,0.48893845526872076,185.50164294845166,185.79357441556925,185.71549384606064,0.2850036621094034,0.0550079345703125,0.06999206542971592,0.41000366210943184,0.6951246574038845,0.1341644924478399,0.17071082575825008,1,0.009994506835909078,0.4634043582544046,0.6918262916065604,0.9007028193282093
2026-01-13 13:10:00,185.009994506836,185.2998962402344,184.9499969482422,185.2749938964844,1043766,43.50046064147348,-0.15347848149647803,0.08339107415108034,-0.23686955564755835,188.18190754812997,184.46337290841302,186.3226402282715,3.7185346397169496,0.4790070864632561,185.45631313805822,185.7464307320161,185.6982193382341,0.2649993896484091,0.02490234375,0.05999755859380684,0.3498992919922159,0.7573590119774072,0.07117002980061388,0.17147092964232774,1,-0.005004882812443157,0.22207293453335095,0.6345607962859656,0.9016011672997064
2026-01-13 13:15:00,185.27999877929688,185.3500061035156,185.07000732421875,185.3099975585937,800614,44.03745092374596,-0.16500940294830002,0.03371097873120427,-0.1987203816795043,188.19139446959414,184.37138629212458,186.28139038085936,3.8200081774695605,0.4647922073799412,185.42705002216533,185.7067549889777,185.68299495471882,0.029998779296818157,0.04000854492190342,0.209991455078125,0.2799987792968466,0.1071389607510564,0.14288827827568756,0.7499727252588159,1,0.005004882812471578,0.24760132167892565,0.5676417834622014,0.7392262838638317
2026-01-13 13:20:00,185.3000030517578,185.3099975585937,184.8699951171875,185.009994506836,774146,40.48586884154013,-0.1960950190071742,-0.012250220816471417,-0.18384479819070276,188.1747083911846,184.22007157707714,186.19738998413087,3.9546368141074595,0.46302150981038775,185.34363891909948,185.64341312696482,185.65660278029205,0.29000854492181816,0.009994506835880657,0.13999938964849434,0.44000244140619316,0.6591066572356288,0.02271466171140514,0.31817865832582,-1,-0.009994506835880657,0.23909521645537765,0.4572981082579709,0.7955009035555801
2026-01-13 13:25:00,185.009994506836,185.259994506836,184.96499633789065,185.0699005126953,672767,41.500438040769716,-0.2134363186542032,-0.05248744038401777,-0.16094887827018545,188.03624814164718,184.12593142378253,186.08108978271486,3.910316717864646,0.45101984260574157,185.28889123781863,185.59127561657667,185.63359484822945,0.05990600585931816,0.19009399414068184,0.04499816894534092,0.2949981689453409,0.20307245988260123,0.6443903986807445,0.15253710753813995,1,0.0,0.14532904500342841,0.3693227269440672,0.7793732595595401
2026-01-13 13:30:00,185.07000732421875,185.1699981689453,184.96499633789065,185.1432037353516,641817,42.78573443799865,-0.21874293373664955,-0.08573853905454414,-0.1330043946821054,187.80554230058831,184.10345733320074,185.95449981689453,3.7020849673875773,0.43344712749494996,185.2597537373252,185.55054180919257,185.614363824195,0.07319641113284092,0.02679443359372158,0.10501098632809658,0.20500183105465908,0.35705245746219794,0.13070338030075276,0.5122441134569996,1,0.0001068115234375,0.12904597398976841,0.32070491170511656,0.8159153951961575
2026-01-13 13:35:00,185.1479949951172,185.1479949951172,184.8800048828125,185.05499267578125,831491,41.601217246364534,-0.22744452086112688,-0.1140797354158607,-0.11336478544526618,187.53372306627782,184.1129856129214,185.8233543395996,3.4207374533564234,0.4216287692670741,185.21880152501643,185.50549188797336,185.59242770072782,0.0930023193359375,0.0,0.17498779296875,0.2679901123046875,0.3470363703562173,0.0,0.6529635923289746,-1,0.004791259765596578,0.11773511639204517,0.1743869536565191,1.1173446282890653
2026-01-13 13:40:00,185.05499267578125,185.07000732421875,184.634994506836,184.7449951171875,833236,37.6557898430316,-0.25639919327258553,-0.14254362698720566,-0.11385556628537988,187.2812769017315,184.09293116711618,185.68710403442384,3.188345734615325,0.4225847727039085,185.12404024345065,185.43635581790193,185.5591950503929,0.30999755859375,0.0150146484375,0.11000061035150566,0.43501281738275566,0.7126170519127975,0.0345154153909329,0.25286750970844174,-1,0.0,0.15283845112590336,0.19532558219930488,1.109958099959569
2026-01-13 13:45:00,184.7449951171875,184.8968048095703,184.6499938964844,184.69000244140625,647272,36.98566955699515,-0.2805494299162774,-0.17014478757302,-0.11040464234325739,187.00427691190401,184.10238202364286,185.55332946777344,2.901894888261154,0.41002949701690855,185.0372326830418,185.36850551094778,185.52510906572678,0.05499267578125,0.1518096923828125,0.04000854492184658,0.24681091308590908,0.22281297397080088,0.615084982806742,0.1621020027056118,-1,0.0,0.20731195407043312,0.22107777531208284,0.8923992639903611
2026-01-13 13:50:00,184.6898956298828,184.75,184.44500732421875,184.7098999023437,1066868,37.419616582466304,-0.29468614915018065,-0.19505305988845215,-0.09963308926172851,186.75277859850408,184.11837008313657,185.43557434082032,2.634408515367511,0.4025268669286472,184.9717661269022,185.30863227380195,185.49314007892744,0.020004272460880657,0.04010009765630684,0.2448883056640625,0.30499267578125,0.06558935146145874,0.13147888302169924,0.8029317327291705,1,-0.0001068115234375,0.2136061886266067,0.2225343478293924,1.3267245075713319
2026-01-13 13:55:00,184.7100067138672,184.7700042724609,184.5301055908203,184.6150054931641,663078,36.14132733135823,-0.3099736039927734,-0.2180371687093164,-0.09193643528345702,186.56948703438036,184.09717251151807,185.3333297729492,2.472314522862291,0.3909105679795007,184.9004140001546,185.24557529374397,185.45870342850534,0.09500122070309658,0.05999755859372158,0.08489990234377842,0.23989868164059658,0.3960055807449852,0.25009539728381147,0.353898980286941,-1,0.00010681152349434342,0.17002539098725233,0.25375588694023693,0.8202461933549217
2026-01-13 14:00:00,184.63999938964844,184.83999633789065,184.509994506836,184.6100006103516,806507,36.07133829248652,-0.31881774184029155,-0.23819328333551143,-0.08062445850478012,186.37748110660328,184.09567868343578,185.23657989501953,2.2818024231675054,0.38655994391344056,184.842331322194,185.18779577707193,185.42542096504835,0.02999877929684658,0.19999694824221592,0.10000610351559658,0.3300018310546591,0.09090488465450046,0.6060479771962541,0.3030471078463841,-1,0.02499389648434658,0.05950096561301953,0.24980933798893976,1.0038770602950713
2026-01-13 14:05:00,184.6100006103516,184.72509765625,184.42999267578125,184.634994506836,766408,36.730279374916904,-0.320119843946145,-0.25457859545763817,-0.06554124848850684,186.18379016824719,184.112869682827,185.1483299255371,2.0709204854201744,0.3800274465245341,184.8008639591224,185.1375411161414,185.39442384904004,0.02499389648440342,0.09010314941400566,0.18000793457034092,0.29510498046875,0.08469492991190244,0.3053257393949327,0.6099792968069199,1,0.0,0.04532745146387844,0.21409715307586824,0.9701040445979797
2026-01-13 14:10:00,184.6300048828125,184.72999572753903,184.509994506836,184.5399932861328,739613,35.243291798743556,-0.3250703649803768,-0.2686769493621859,-0.05639341561819089,185.92148498376665,184.1816735855693,185.05157928466798,1.7398113981973324,0.36859700182299876,184.7486898245245,185.0832185861406,185.36091676814172,0.0900115966796875,0.09999084472653408,0.029998779296818157,0.22000122070303973,0.4091413324918451,0.4545012971382097,0.13635732491565405,-1,-0.004989624023494343,0.06085486295442864,0.22124774562029123,0.9148024204979313
2026-01-13 14:15:00,184.5449981689453,184.8699951171875,184.53500366210932,184.8099975585937,834221,42.38269899839167,-0.3037056703809071,-0.2756826935659301,-0.028022976814977008,185.7151305493619,184.25866705805998,184.98689880371094,1.4564634913019177,0.36619660562694045,184.76095137133834,185.05838031090906,185.3393120932575,0.26499938964838066,0.05999755859380684,0.009994506835994343,0.33499145507818184,0.7910631083885492,0.1791017528754183,0.0298351088845257,1,0.0050048828125,0.10053642452366611,0.1975777806663764,1.0948279278822752
2026-01-13 14:20:00,184.8000030517578,184.9499969482422,184.6999969482422,184.78990173339844,737839,42.01145028741888,-0.28510900203073675,-0.27756795525889144,-0.007541046771845306,185.5840812422778,184.2947059891675,184.93939361572265,1.2893752531102791,0.357896848082159,184.7667414437504,185.033973167499,185.3177665889493,0.010101318359375,0.149993896484375,0.08990478515625,0.25,0.04040527182128913,0.5999755619384776,0.35961912624023495,-1,-0.009994506835880657,0.11774906452630993,0.145137706856613,0.9497004572943006
2026-01-13 14:25:00,184.7819976806641,184.8999938964844,184.66000366210932,184.78990173339844,593614,42.01145028741888,-0.2672898572888016,-0.2755123356648735,0.008222478376071873,185.34407322372928,184.42120387588008,184.88263854980468,0.9228693478492005,0.3494749471030823,184.77137350168,185.01178485530804,185.29706600637866,0.007904052734346578,0.11009216308596592,0.12199401855477277,0.23999023437508527,0.03293489181165708,0.45873599309270596,0.5083290734272766,1,-0.007904052734346578,0.11963742167432967,0.09141598242873841,0.8083650738963775
2026-01-13 14:30:00,184.77999877929688,184.77999877929688,184.36990356445312,184.384994506836,843682,34.87326243492808,-0.2825832422191752,-0.27692651697573384,-0.005656725243441352,185.32734318009935,184.3564336753694,184.84188842773438,0.9709095047299456,0.35451232009181305,184.6940977027112,184.95480391453785,185.26129849659267,0.39500427246088066,0.0,0.015090942382869343,0.41009521484375,0.9632013457639769,0.0,0.03679862985144275,-1,-0.0099029541015625,0.19120282364374566,0.13112912905855867,1.12521869345944
2026-01-13 14:35:00,184.3950042724609,184.48989868164065,184.3099975585937,184.4850006103516,762601,37.689300911477574,-0.2833672222434984,-0.2782146580292868,-0.005152564214211619,185.32810276541323,184.31217433419613,184.82013854980468,1.0159284312171053,0.34204009173146643,184.6522782842393,184.9120945232482,185.23085544223028,0.08999633789068184,0.0048980712890625,0.08500671386721592,0.17990112304696027,0.5002544251191001,0.027226461590900256,0.4725190577039129,1,0.010009765624914735,0.2013564785901076,0.1411217183873078,1.0108824146192412
2026-01-13 14:40:00,184.47999572753903,184.52999877929688,184.3000030517578,184.32000732421875,880377,35.000388962006326,-0.2939140530965858,-0.2813545370427466,-0.012559516053839204,185.35190732525757,184.24837038470338,184.80013885498047,1.1035369405541928,0.33403692286058045,184.5858240922352,184.85826841424552,185.19513590819062,0.15998840332028408,0.05000305175784092,0.0200042724609375,0.2299957275390625,0.6956146450023303,0.2174086019718013,0.08697670954680181,-1,-0.005004882812556843,0.22325747071292884,0.1696998052727071,1.1528954224246224
2026-01-13 14:45:00,184.32000732421875,184.3950042724609,184.21499633789065,184.3300018310547,865364,35.30150401344753,-0.2980305091672335,-0.284689731467644,-0.013340777699589523,185.34444665146262,184.18733130263897,184.7658889770508,1.1571153488236519,0.3230348522684144,184.53465963999912,184.81024417940998,185.1612090816363,0.0099945068359375,0.06500244140622158,0.10501098632809658,0.18000793457025566,0.05552258740467271,0.36110873640275165,0.583368620639472,1,0.0,0.1946560143126204,0.18932094670866723,1.0966084572380805
2026-01-13 14:50:00,184.3350067138672,184.5599975585937,184.32009887695312,184.3753967285156,899931,36.73506162035183,-0.29423804835204237,-0.2865993948445237,-0.007638653507518689,185.27344464457778,184.1683735927269,184.72090911865234,1.1050710518508708,0.31709655436642536,184.50280705770243,184.77071259296503,185.13039291092568,0.04039001464840908,0.18460083007809658,0.0149078369140625,0.23989868164056816,0.16836279669638227,0.7694949431182291,0.06214221850112627,1,0.0050048828125,0.065509486463744,0.19807517946698858,1.0582555553856865
2026-01-13 14:55:00,184.3784942626953,184.5,184.24009704589844,184.42999267578125,1118882,38.50001810434841,-0.283558374730859,-0.28599119082179075,0.0024328160909317664,185.17195721437776,184.1818605346457,184.67690887451172,0.9900966797320621,0.31301129720464943,184.4882441813182,184.73973805503923,185.10292623503767,0.0514984130859375,0.07000732421875,0.138397216796875,0.2599029541015625,0.19814477016050275,0.26935946829522567,0.5324957230683733,1,0.0030975341797159217,0.06949479364052215,0.19845147044674039,1.235745186546504
2026-01-13 15:00:00,184.42999267578125,184.4550018310547,184.22999572753903,184.3699951171875,869804,37.269515558166574,-0.27674580463369125,-0.28414211358417085,0.007396308950479602,185.13237877057125,184.15743903948734,184.6449089050293,0.9749397310839072,0.3067252119411497,184.46459436849207,184.7061250606891,185.07418383825924,0.05999755859375,0.0250091552734375,0.13999938964846592,0.22500610351565342,0.266648570815726,0.11114878117166199,0.6222026035693752,-1,0.0,0.04360697412949416,0.20426971334931093,0.9384298752923174
2026-01-13 15:05:00,184.37559509277344,184.7292022705078,184.35499572753903,184.6941070556641,1124521,47.10474376651349,-0.2423994391846236,-0.2757935787042614,0.03339413951963782,185.07397543775707,184.1782630265984,184.62611923217773,0.8957124111586836,0.3115453070145518,184.51049690592646,184.7050325147777,185.05927886639276,0.3185119628906534,0.03509521484372158,0.02059936523440342,0.3742065429687784,0.8511661817884525,0.09378567682819204,0.055048114660146294,1,0.0055999755859375,0.14649603614413334,0.18789642010233962,1.152526943721647
2026-01-13 15:10:00,184.69500732421875,184.69500732421875,184.53990173339844,184.5699005126953,856526,44.242048271662604,-0.22263572108747098,-0.2651620071809033,0.04252628609343234,184.97751360220346,184.21739453988639,184.59745407104492,0.7601190623170737,0.3003710415721061,184.52237762728024,184.69274778731568,185.04008755840462,0.1251068115234375,0.0,0.029998779296875,0.1551055908203125,0.8065911924635903,0.0,0.19340874306420525,-1,0.0009002685546590783,0.14067447995474652,0.16069216863613944,0.8794508204262051
2026-01-13 15:15:00,184.57449340820312,184.8099975585937,184.55990600585932,184.7850952148437,856880,49.92064490644018,-0.18744763840592782,-0.24961913342590825,0.06217149501998043,184.91394453954322,184.25397385645286,184.58395919799804,0.6599706830903642,0.29677964951226815,184.57492114479294,184.70114300800006,185.03008785865714,0.21060180664056816,0.02490234375,0.014587402343806843,0.250091552734375,0.8420988070847102,0.09957290632970715,0.05832824660022731,1,0.0045928955078125,0.17412090711972303,0.1596491685315131,0.8876618034219764
2026-01-13 15:20:00,184.78500366210932,184.8800048828125,184.6999969482422,184.759994506836,946610,49.29007567746136,-0.15974480801608593,-0.2316442683439438,0.07189946032785788,184.9162197229014,184.25319861205955,184.58470916748047,0.6630211108418393,0.2884388127306999,184.61193581720156,184.70649314425788,185.0194959625073,0.025009155273323813,0.09500122070318184,0.05999755859380684,0.1800079345703125,0.13893361947452848,0.5277612659260915,0.33330505904627633,-1,-9.1552734375e-05,0.1703731389402192,0.17915301497003858,1.0169108795423347
2026-01-13 15:25:00,184.75,184.8000030517578,184.6100006103516,184.72000122070312,869297,48.24442759183595,-0.13941020523105863,-0.21319745572136678,0.07378725049030815,184.91987615952988,184.25254205336077,184.58620910644532,0.6673341061691076,0.28140764335038,184.63354889790187,184.70772115120744,185.00775107067187,0.029998779296875,0.0500030517578125,0.11000061035153408,0.19000244140622158,0.15788627501830588,0.263170561157166,0.5789431111936282,-1,-0.009994506835994343,0.08371356519926056,0.19029191988964303,0.9339578936420924
2026-01-13 15:30:00,184.7227020263672,184.8500061035156,184.50010681152344,184.6199951171875,920203,45.63725560320822,-0.12986751096221383,-0.1965314667695362,0.06666395580732237,184.9109877500215,184.2524399843535,184.5817138671875,0.6585477656680041,0.28629990396765,184.630838141759,184.6997460572056,184.99254495484897,0.1027069091796875,0.12730407714840908,0.1198883056640625,0.3498992919921591,0.29353276384069227,0.3638306119034837,0.34263659567617283,-1,0.0027008056640625,0.09241482755022565,0.17563619735996616,1.0340484223452502
2026-01-13 15:35:00,184.625,184.86700439453125,184.5449981689453,184.85499572753903,1075696,52.17734088453242,-0.10216458202310719,-0.17765808982025041,0.07549350779714323,184.94379946168877,184.24362729612372,184.59371337890624,0.7001721655650499,0.2888503555118134,184.675669658915,184.71385966359955,184.9871508675035,0.22999572753903408,0.012008666992215922,0.0800018310546875,0.3220062255859375,0.7142586140312568,0.03729327467949307,0.24844808023395093,1,0.0050048828125,0.08680033006566823,0.17590205461981023,1.1520329274660885
2026-01-13 15:40:00,184.8600006103516,184.9750061035156,184.8000030517578,184.875,1082914,52.699004769197046,-0.07769995690841824,-0.157666463237884,0.07996650632946575,184.97794770985485,184.23597898692248,184.60696334838866,0.7419687229323699,0.2807184052436684,184.71553572713202,184.7285087850905,184.98275279426807,0.014999389648409078,0.10000610351559658,0.05999755859377842,0.17500305175778408,0.08570929844169947,0.5714534506488332,0.3428371937676099,1,0.005004882812556843,0.10400795514523513,0.1702151173959529,1.1062062794194447
2026-01-13 15:45:00,184.875,184.9900054931641,184.80499267578125,184.9750061035156,1144006,55.322808490950294,-0.04966935111752946,-0.1360670408138131,0.08639768969628364,185.02820056973994,184.21972728670536,184.62396392822265,0.8084732830345729,0.27388229182503787,184.76742980240874,184.75091763222005,184.98244900247386,0.10000610351559658,0.014999389648494343,0.07000732421875,0.18501281738284092,0.5405360532578493,0.08107216056677305,0.3783917321250713,1,0.0,0.13934961589360856,0.17280707501660206,1.1233110164811533
2026-01-13 15:50:00,184.97999572753903,185.3500061035156,184.66000366210932,185.2801055908203,1540037,62.209939001777045,-0.0028035971531323867,-0.10941435208167696,0.10661075492854458,185.15353807944192,184.16840100747217,184.66096954345704,0.9851370719697456,0.3036051596522693,184.86996496009107,184.79902562845643,184.99412180986,0.3001098632812784,0.06990051269528408,0.3199920654297159,0.6900024414062784,0.43494028560279935,0.10130473095105882,0.46375496895343965,1,0.0049896240234375,0.23924359235549664,0.2035136623579718,1.3361751534308568
2026-01-13 15:55:00,185.2899932861328,185.8500061035156,185.2700042724609,185.82000732421875,3538814,70.79078734047403,0.07701562012317709,-0.07212835764070616,0.14914397776388325,185.4162071536235,184.00673290985307,184.7114700317383,1.4094742437704326,0.3233477790381563,185.05997343291662,184.891842146253,185.02650947708977,0.5300140380859375,0.02999877929684658,0.01998901367190342,0.5800018310546875,0.9138144063855881,0.05172186909320178,0.034463707279885486,1,0.0098876953125,0.40574164711046706,0.37192851487880135,2.111094632956247
2026-01-14 09:30:00,183.78500366210932,184.0,182.2100067138672,183.42999267578125,6959986,33.99336835233157,-0.05198206616105949,-0.06809909934477683,0.016117033183717336,185.54089723341568,183.74605192429917,184.64347457885742,1.7948453091165106,0.5581086955605424,184.73397728148956,184.75894673984646,184.96390097507768,0.35501098632806816,0.21499633789068184,1.2199859619140625,1.7899932861328125,0.19833090274418957,0.12011013580619004,0.6815589558630073,-1,-2.035003662109432,0.8881429423864399,0.5987294475183618,2.4394029703435915
2026-01-14 09:35:00,183.4250030517578,183.67539978027344,182.2899932861328,182.42579650878903,3053803,27.520465720150213,-0.23256305801089638,-0.10099189107800075,-0.13157116693289564,185.84011094609767,183.21042768915626,184.52526931762696,2.629683256941405,0.6172013954591199,184.27234112694947,184.5468421733867,184.86436746659575,0.9992065429687784,0.250396728515625,0.13580322265622158,1.385406494140625,0.7212370809451278,0.18073881403563025,0.09802409780114396,-1,-0.0049896240234375,1.4105918588819177,0.9639616205823566,0.940404502259885
2026-01-14 09:40:00,182.42059326171875,182.6999969482422,181.7899932861328,182.3000030517578,2881330,26.831227128930763,-0.38142840651099164,-0.15707919416459892,-0.2243492123463927,186.05557265028074,182.78646683946533,184.42101974487304,3.269105810815404,0.6381158430769952,183.87787351191113,184.34258407142045,184.76380415620994,0.1205902099609375,0.2794036865234375,0.510009765625,0.910003662109375,0.1325161795022334,0.307035779180741,0.5604480303280589,-1,-0.005203247070284078,1.6227581582402733,1.197432002965028,0.8015285437774716
2026-01-14 09:45:00,182.3000030517578,182.8300018310547,182.1450042724609,182.759994506836,2141205,33.39972721696185,-0.45701956454317383,-0.21706726824031392,-0.2399522963028599,186.12166311254268,182.54787576685183,184.33476943969725,3.573787345690846,0.6414645370424797,183.65429771089612,184.19871229282185,184.68522338564625,0.45999145507818184,0.07000732421869316,0.15499877929690342,0.6849975585937784,0.6715227559456767,0.10220083607363771,0.22627639338209354,1,0.0,1.450176438800959,1.2838136929076993,0.5763631473424301
2026-01-14 09:50:00,182.72999572753903,182.7700042724609,181.94000244140625,181.9949951171875,1910616,28.7734799972757,-0.5720607984771959,-0.2880659742876903,-0.2839948241895056,186.2761381752091,182.1608994834823,184.2185188293457,4.115238691726802,0.6549314866147783,183.3224371921544,183.9983743677642,184.57972423786356,0.7350006103515341,0.040008544921875,0.05499267578125,0.8300018310546591,0.8855409397858567,0.04820295925011119,0.06625608891586603,-1,-0.029998779296960265,0.5475559428740889,1.4331068517202532,0.5637053060906555
2026-01-14 09:55:00,181.99989318847656,182.13999938964844,181.4499969482422,181.6849975585937,2475001,27.13337517553198,-0.6804027579602803,-0.3665333310222083,-0.31386942693807196,186.41974182328147,181.75279540816382,184.08626861572264,4.66694641511765,0.6574365548141692,182.99494926544227,183.78806738511233,184.46620554455885,0.31489562988286934,0.140106201171875,0.23500061035150566,0.69000244140625,0.45636885672087196,0.2030517440718268,0.34057938471459903,-1,0.0048980712890625,0.41119824574442515,1.5381578421123532,0.9930227640847645
2026-01-14 10:00:00,181.6849975585937,181.7899932861328,180.91000366210932,180.9750061035156,2866890,23.788865360398574,-0.8141696769580165,-0.45606060020936995,-0.3581090767486465,186.60859796922384,181.2239001997215,183.91624908447267,5.384697769502338,0.6733332026148353,182.59096063305694,183.5323345413308,184.32929576255717,0.7099914550780966,0.10499572753911934,0.06500244140627842,0.8799896240234943,0.8068179756071319,0.11931473221912534,0.07386728080997254,-1,0.0,0.6710462239611803,1.6560709854002675,1.1677719717781776
2026-01-14 10:05:00,180.9745941162109,181.3699951171875,180.9199981689453,181.25010681152344,1743056,27.516971394210117,-0.887749176081428,-0.5423983153837816,-0.3453508606976464,186.675559471125,180.8389501113945,183.75725479125975,5.836609359730517,0.6573806130167891,182.32278986875025,183.3248592931665,184.2085432546735,0.2755126953125284,0.1198883056640625,0.05459594726559658,0.4499969482421875,0.6122545725392393,0.2664202578888074,0.12132514734958084,1,-0.0004119873046875,0.6952344873237144,1.6221828674376084,0.7825681562191078
2026-01-14 10:10:00,181.25,182.2350006103516,181.1100006103516,182.23080444335932,2539646,38.97712847642126,-0.857047842358412,-0.6053282207787077,-0.2517196215797043,186.6271494408718,180.67344107426493,183.65029525756836,5.953708366606861,0.6907819978013041,182.30439278367209,183.22539976136585,184.13098486991606,0.9808044433593182,0.004196166992272765,0.13999938964840908,1.125,0.8718261641253836,0.00372992618219867,0.12444390080352896,1,-0.0001068115234375,0.5173268502193248,1.3694425318763592,1.1008235741545687
2026-01-14 10:15:00,182.2350006103516,182.3500061035156,181.7899932861328,182.05499267578125,1783632,37.82260395561315,-0.8372520342356609,-0.6517129834700984,-0.18553905076556243,186.53215788629743,180.50452119085102,183.51833953857422,6.027636695446404,0.6814413420571241,182.25451276209395,183.1189991172218,184.04957341132254,0.18000793457034092,0.11500549316400566,0.2649993896484375,0.5600128173827841,0.32143537749234546,0.2053622480425725,0.4732023566083481,-1,0.004196166992272765,0.528564996651527,0.7102267088025223,0.7817307249813149
2026-01-14 10:20:00,182.0599975585937,182.41000366210932,181.8999938964844,182.22999572753903,1483602,39.73612285049504,-0.7982408068284599,-0.6810185481417708,-0.11722225868668912,186.42444855614661,180.3782400424862,183.4013442993164,6.046208513660417,0.6691962294548235,182.24960935518297,183.03818062725063,183.9782174237232,0.16999816894534092,0.18000793457028408,0.16000366210928973,0.5100097656249147,0.33332335392403456,0.35294996914465104,0.31372665732384697,1,0.005004882812443157,0.5926806774991307,0.5446122278658364,0.712118067442037
2026-01-14 10:25:00,182.2350006103516,182.2749938964844,181.6300048828125,181.6750030517578,1340494,35.956850561408686,-0.8028526135452125,-0.7053853612224591,-0.09746725232275344,186.2881299660038,180.2035494163204,183.2458396911621,6.0845805496833805,0.6674671426131863,182.13468809449793,182.91425539311493,183.88789529148926,0.5599975585937784,0.0399932861328125,0.0449981689453125,0.6449890136719034,0.8682280442630308,0.06200614997311412,0.0697657902597152,-1,0.005004882812556843,0.42268125540673085,0.5295031890851604,0.7538971680784802
2026-01-14 10:30:00,181.65460205078125,181.97999572753903,181.509994506836,181.8800048828125,1352732,38.29150609667637,-0.7809631124723069,-0.7205009114724287,-0.0604622009998782,186.11633099575312,180.08734942416874,183.10184020996093,6.0289815715843815,0.6533624339053187,182.08375145216084,182.82023261945108,183.809154491149,0.22540283203125,0.09999084472653408,0.14460754394525566,0.47000122070303973,0.47957923789707263,0.21274592106272838,0.307674819763659,1,-0.0204010009765625,0.2388578104935314,0.5119912787119902,0.7957147828509386
2026-01-14 10:35:00,181.884994506836,182.47999572753903,181.83999633789065,182.3500061035156,1302884,43.38706397298773,-0.7174203790688125,-0.7198848049917055,0.0024644259228929766,185.91938333908413,180.04729756911897,182.98334045410155,5.872085769965167,0.6524079307441087,182.1370023824318,182.77748475436601,183.7519329857516,0.46501159667960223,0.1299896240234375,0.04499816894534092,0.6399993896483807,0.726581301381036,0.20310897806287714,0.07030970493107208,1,0.004989624023494343,0.2698277971854986,0.4451798640533512,0.8968899173713863
2026-01-14 10:40:00,182.3500061035156,182.6300048828125,181.9700927734375,182.03500366210932,1336053,40.946643198926154,-0.6845888552999781,-0.7128256150533601,0.028236759753381913,185.71724767956843,179.99093408312686,182.85409088134764,5.726313596441571,0.6529439435034581,182.1166026383673,182.70998647325177,183.68460242404015,0.3150024414062784,0.2799987792969034,0.06491088867181816,0.659912109375,0.4773399853674697,0.42429707089193797,0.09836292858705942,-1,0.0,0.2696611275904733,0.44697771539705533,0.9801196197345347
2026-01-14 10:45:00,182.03500366210932,182.16000366210932,181.27999877929688,181.33990478515625,1552041,36.118780799044124,-0.7065140521576723,-0.7115633024742225,0.005049250316550236,185.45897224601984,179.89770042243717,182.6783363342285,5.561271823582672,0.6691625820255285,181.9612630677251,182.5854335925158,183.59265349702508,0.6950988769530682,0.125,0.059906005859375,0.8800048828124432,0.7898806956988313,0.14204466477510988,0.06807462816248552,-1,0.0,0.37939911063684895,0.4725710041281892,1.1272479723145832
2026-01-14 10:50:00,181.33999633789065,181.58999633789065,181.2400054931641,181.44000244140625,1121923,37.26588367782456,-0.7076554725344408,-0.7107817364862662,0.0031262639518253588,185.14392828199888,179.86924463059879,182.50658645629883,5.274683651400096,0.6463646007898881,181.85701094246133,182.48130348786947,183.50823580856945,0.10000610351559658,0.14999389648440342,0.0999908447265625,0.3499908447265625,0.2857391905103589,0.4285651880863836,0.28569559283108237,1,9.155273440342171e-05,0.4198262945320465,0.3993514641534252,0.8415727358526875
2026-01-14 10:55:00,181.4499969482422,181.6100006103516,181.3000030517578,181.52999877929688,1058278,38.3379769117862,-0.6933061028835539,-0.7072866097657238,0.013980506882169896,184.74452627722445,179.92414590295135,182.3343360900879,4.8203803742731,0.622338383490166,181.79160850982845,182.39482124163558,183.4306578858529,0.0800018310546875,0.08000183105471592,0.149993896484375,0.3099975585937784,0.2580724468827112,0.2580724468828029,0.48385507397616845,1,0.0099945068359375,0.433965628219039,0.3606818907081798,0.8305197515247897
2026-01-14 11:00:00,181.52999877929688,181.8099975585937,181.3999938964844,181.7250061035156,946009,40.702669455427774,-0.6586066551808187,-0.6975506188487428,0.038943963667924075,184.16191760388156,180.15124462756373,182.15658111572264,4.010672976317835,0.6071716176772463,181.7782880285659,182.33392895635194,183.3637695806632,0.19500732421872158,0.08499145507809658,0.13000488281247158,0.41000366210928973,0.47562336018966395,0.2072943752938911,0.3170822401264195,1,0.0,0.27478445160643694,0.3403806511065806,0.7864658986309905
