Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-29 12:10:00,987.9000244140624,988.7999877929688,987.9000244140624,988.2999877929688,288351,35.12587885046857,-1.1207690062935853,-0.9852087695888729,-0.1355602367047124,992.969384082724,986.7606146965729,989.8649993896485,6.2087693861510616,1.031558739098877,988.6750202678679,989.7765580449161,990.9540595406592,0.3999633789063637,0.5,0.0,0.8999633789063637,0.4444218329730052,0.5555781559154317,0.0,1,-0.19995117187522737,0.4393208482872849,0.7439446307550855,2.776364539684229
2025-12-29 12:15:00,988.2999877929688,988.5,988.0,988.0999755859376,45599,34.0327781149998,-1.1077042313254424,-1.0097078619361868,-0.0979963693892556,992.5403724438779,986.7296226733097,989.6349975585938,5.810749770568236,0.9935902577346715,988.5600113314819,989.6241414577362,990.8421346796897,0.2000122070311363,0.20001220703125,0.09997558593761369,0.5,0.40002440606178447,0.40002440606201184,0.19995116787620398,-1,0.0,0.2588464119538657,0.7545481311936564,0.44935128412824443
2025-12-29 12:20:00,988.0999755859376,988.5,988.0,988.4000244140624,44754,37.19053158736153,-1.0609093674249834,-1.0199481630339462,-0.04096120439103723,992.1442528542202,986.7457434836704,989.4449981689453,5.398509370549846,0.9583338107536236,988.528013947998,989.5128580901294,990.7463656496652,0.3000488281247726,0.09997558593761369,0.09997558593761369,0.5,0.6000976442475923,0.19995116787620398,0.19995116787620398,1,0.0,0.30823456228538865,0.7105569038612979,0.46273051742601495
2025-12-29 12:25:00,988.0999755859376,988.5,987.9000244140624,988.4000244140624,54948,37.19053158736153,-1.0121565895266258,-1.0183898483324823,0.006233258805856456,991.805558722939,986.7544388356547,989.2799987792969,5.051119887284358,0.9327367946953372,988.502416041211,989.411691392305,990.6543522678769,0.3000488281247726,0.09997558593761369,0.19995117187522737,0.5999755859376137,0.5001017210639549,0.1666327540895668,0.3332655081791336,1,-0.3000488281247726,0.15168085153452762,0.7015052913114453,0.5775573741887543
2025-12-29 12:30:00,988.5,989.0,988.0,988.5,46863,38.331270916166154,-0.9544501602205173,-1.0056019107100893,0.05115175048957199,991.1828819098993,986.9871132072882,989.0849975585937,4.195768702611076,0.9375413093599559,988.5019328329688,989.3288103566409,990.5698678652151,0.0,0.5,0.5,1.0,0.0,0.4999999950000001,0.4999999950000001,0,0.09997558593761369,0.15167280299028954,0.5370701914463174,0.4876330603622689
2025-12-29 12:35:00,988.7000122070312,989.5,988.5,989.0999755859376,68756,44.809414934622254,-0.8505003451030007,-0.9745815975886717,0.12408125248567103,990.4676556695284,987.3923357855498,988.9299957275391,3.0753198839786364,0.9420026444056734,988.6215413835627,989.3080071956679,990.5122250307337,0.3999633789063637,0.4000244140623863,0.20001220703125,1.0,0.39996337490672995,0.40002441006214223,0.20001220503112796,1,0.20001220703125,0.3674168175269923,0.4217709495167908,1.3175686034030896
2025-12-29 12:40:00,989.0,989.5,988.7000122070312,989.4000244140624,51052,47.7646572005553,-0.7354303515836591,-0.9267513483876693,0.19132099680401016,990.1598477233642,987.5601473938232,988.8599975585937,2.599700329541065,0.9318587264458931,988.7772379896627,989.31637239734,990.4686093202761,0.4000244140623863,0.09997558593761369,0.29998779296875,0.79998779296875,0.5000381413040275,0.12497138777191961,0.3749904584238623,1,-0.09997558593761369,0.4615136764404544,0.5258944466111943,0.9582803061870089
2025-12-29 12:45:00,989.4000244140624,990.0999755859376,988.5999755859376,988.7000122070312,131780,42.10074819691845,-0.692736255209752,-0.8799483297520859,0.1872120745423339,989.9594528676099,987.6205459116869,988.7899993896484,2.338906955922994,0.9724402459854721,988.7617928331365,989.2603396527664,990.3992525707371,0.7000122070311363,0.6999511718752274,0.10003662109363631,1.5,0.4666748015762589,0.4666341114725909,0.06669108028448367,-1,0.0,0.42071106851306384,0.5146839059438006,1.8644648117281226
2025-12-29 12:50:00,988.9000244140624,989.0,988.2000122070312,988.5999755859376,98467,41.34620631017232,-0.6593721636626242,-0.8358330965341937,0.1764609328715695,989.8875453467537,987.6124485497306,988.7499969482421,2.275096797023025,0.9601222136271348,988.7294293836968,989.2003065557819,990.3286926889803,0.3000488281247726,0.09997558593761369,0.3999633789063637,0.79998779296875,0.37506675353210783,0.12497138777191961,0.4999618461957819,-1,0.2000122070311363,0.3781611559501588,0.4168735169252903,1.2403947414829712
2025-12-29 12:55:00,988.4000244140624,989.2999877929688,988.2999877929688,989.0999755859376,122581,46.50667130487166,-0.585831953320394,-0.7858328678914337,0.20000091457103975,989.8875453467537,987.6124485497306,988.7499969482421,2.275096797023025,0.9629706269394822,988.8035386241451,989.1911855585233,990.2805077045473,0.6999511718752274,0.2000122070311363,0.10003662109363631,1.0,0.6999511648757157,0.20001220503101427,0.10003662009327012,1,-0.19995117187522737,0.3271163822510026,0.41419370357192614,1.2967801860203945
2025-12-29 13:00:00,988.9000244140624,990.2999877929688,988.9000244140624,990.2000122070312,270383,55.73415542395721,-0.4337866226992446,-0.715423618852996,0.2816369961537514,990.1090836261626,987.5109114910249,988.8099975585938,2.598172135137702,0.9941843949371166,989.0828333407223,989.2828970720241,990.2773510183703,1.2999877929688637,0.0999755859375,0.0,1.3999633789063637,0.9285869925387121,0.07141300031824394,0.0,1,-0.19995117187522737,0.6442158323301903,0.6168951491456788,2.0050262286376377
2025-12-29 13:05:00,990.0,990.7000122070312,989.7000122070312,990.2000122070312,465025,55.73415542395722,-0.30971935087143265,-0.6342827652566833,0.3245634143852506,990.2860517196709,987.4339433975165,988.8599975585937,2.852108322154436,0.9945997952987512,989.3062691139842,989.3662711752065,990.274318123808,0.20001220703125,0.5,0.29998779296875,1.0,0.20001220503112796,0.4999999950000001,0.2999877899688721,1,-0.20001220703125,0.789315321767798,0.6867004507708002,2.1365999654485726
2025-12-29 13:10:00,990.2000122070312,990.5999755859376,988.9000244140624,989.4000244140624,521523,48.65535152832622,-0.2728027726576556,-0.5619867667368778,0.28918399407922213,990.2860517196709,987.4339433975165,988.8599975585937,2.852108322154436,1.0449820364827853,989.3250201739999,989.3693396514661,990.2400320959749,0.7999877929688637,0.3999633789063637,0.5,1.6999511718752274,0.4705945685371929,0.23527933223656544,0.29412609334371986,-1,0.0,0.7000165668739871,0.6518400524415052,1.7643112655862578
2025-12-29 13:15:00,989.4000244140624,989.5,987.9000244140624,989.0,373229,45.54058913580406,-0.2726814435815186,-0.5041257021058059,0.2314442585242873,990.292277048205,987.4377156275762,988.8649963378906,2.8545614206288974,1.084624432872416,989.2600161391999,989.3357633195146,990.1914033863288,0.4000244140623863,0.09997558593761369,1.0999755859376137,1.5999755859376137,0.25001907221463904,0.06248569427649692,0.6874952272587688,-1,0.0,0.5848172627655579,0.5996382918759302,1.0647009455475434
2025-12-29 13:20:00,988.5999755859376,989.0999755859376,988.4000244140624,988.7999877929688,68160,44.023086400418876,-0.28543429408478005,-0.46038742050160075,0.1749531264168207,990.1762948518124,987.4536978239689,988.8149963378906,2.722597027843449,1.0571477713726167,989.1680104699537,989.287056453465,990.1368380689422,0.2000122070311363,0.2999877929688637,0.19995117187522737,0.6999511718752274,0.28575165270138836,0.4285838794716675,0.2856644535402334,1,-0.4000244140623863,0.6572756124181658,0.5661865597353095,0.20066889632106433
2025-12-29 13:25:00,988.7999877929688,989.2000122070312,988.5,989.0999755859376,65821,46.88202052805484,-0.2682423810049386,-0.42195841260226835,0.15371603159732977,990.1104651161647,987.4695275596166,988.7899963378907,2.640937556548124,1.0316380882053762,989.1544034931505,989.2700491018716,990.0961767950989,0.2999877929688637,0.10003662109363631,0.29998779296875,0.70001220703125,0.42854651057535986,0.1429069645639777,0.42854651057519744,1,0.0,0.5477337011917232,0.5661865597353095,0.22032015895478987
2025-12-29 13:30:00,988.7999877929688,989.2000122070312,988.5,988.5999755859376,76615,42.9450728049519,-0.2916020800904562,-0.39588714609990594,0.10428506600944976,990.1030374339741,987.4569540211039,988.779995727539,2.6460834128702118,1.007950525264367,989.043517911708,989.2091333276958,990.037502237877,0.2000122070311363,0.4000244140625,0.09997558593761369,0.70001220703125,0.28572673756950634,0.5714534751393375,0.14281977300569107,-1,-0.2999877929688637,0.30333051255847115,0.5982494449224937,0.34656506367223955
2025-12-29 13:35:00,988.5999755859376,988.9000244140624,988.2000122070312,988.4000244140624,69585,41.44616036749635,-0.32253125883880784,-0.38121596864768637,0.05868470980887852,990.0868676233549,987.5131262731295,988.7999969482422,2.5737413502254185,0.9859549311048506,988.9148192121789,989.1355779719108,989.9732874212569,0.19995117187522737,0.3000488281247726,0.2000122070311363,0.7000122070311363,0.28563954601142855,0.4286337021335537,0.28572673756955275,-1,0.0,0.28634512517002114,0.6310567209398846,0.5324757809032206
2025-12-29 13:40:00,988.0999755859376,989.5,988.0999755859376,989.2000122070312,275299,49.10069606671129,-0.27927126145209513,-0.36082702720856813,0.081555765756473,990.0523584297586,987.7076391288352,988.8799987792969,2.344719300923316,1.0155313227446745,988.9718578111494,989.1414356296491,989.942962903052,1.1000366210936363,0.29998779296875,0.0,1.4000244140623863,0.7857267360391548,0.21427325681811268,0.0,1,-0.3000488281247726,0.3346589047685779,0.6018553132450979,2.478028011809383
2025-12-29 13:45:00,989.2000122070312,989.7000122070312,988.7999877929688,989.5999755859376,100804,52.44770238129547,-0.21028961206025087,-0.3307195441789047,0.12042993211865383,990.1099503947396,987.8000471638541,988.9549987792968,2.3099032308855385,1.0072808292673763,989.0974813661072,989.1831210802208,989.929512420028,0.3999633789063637,0.10003662109363631,0.4000244140625,0.9000244140625,0.44439169450649174,0.11114878487640854,0.4444595095062901,1,0.0,0.4816532661033749,0.6132829642966444,0.8569961436703096
2025-12-29 13:50:00,989.5,990.0,989.4000244140624,990.0,181508,55.59290077983973,-0.12193691797278916,-0.2889630189376816,0.16702610096489245,990.2390033307529,987.8409954485439,989.0399993896484,2.398007882208958,0.9781875976009646,989.2779850928858,989.2573828002006,989.9322766388506,0.5,0.0,0.09997558593761369,0.5999755859376137,0.8333672292430885,0.0,0.1666327540895668,1,-0.09997558593761369,0.6693223678728644,0.5812840448203558,1.289465495708273
2025-12-29 13:55:00,990.0,990.0999755859376,989.2999877929688,989.9000244140624,280074,54.62054607164552,-0.05930038766030066,-0.24303049268220545,0.1837301050219048,990.3032061402699,987.9567975218393,989.1300018310546,2.346408618430587,0.9654590401272432,989.4023929571213,989.315804765097,989.9310118457216,0.09997558593761369,0.09997558593761369,0.6000366210936363,0.7999877929688637,0.12497138777190185,0.12497138777190185,0.7500572119560056,-1,0.0,0.6496074727082682,0.5312489791394279,1.5434986277513008
2025-12-29 14:00:00,989.9000244140624,990.4000244140624,989.7000122070312,990.0,102033,55.45951335810957,-0.001575134689232982,-0.19473942108361098,0.193164286394378,990.3913621508352,988.028639069868,989.2100006103516,2.362723080967271,0.9464985520489498,989.5219143656971,989.3780043319064,989.9337172635366,0.09997558593761369,0.4000244140623863,0.2000122070311363,0.7000122070311363,0.14281977300571427,0.5714534751392679,0.28572673756955275,1,0.0,0.3435118142879708,0.5872745396164455,0.5428915908814909
2025-12-29 14:05:00,989.7999877929688,990.9000244140624,989.7000122070312,990.7999877929688,228633,61.580379931208846,0.10748584339887657,-0.1342943681871135,0.24178021158599006,990.638592072722,988.0214054858717,989.3299987792968,2.6171865868502664,0.9646066702619631,989.7775290511514,989.5072755556392,989.9676886568477,1.0,0.10003662109363631,0.0999755859375,1.2000122070311363,0.8333248493703072,0.08336300220436897,0.0833121400920754,1,-0.20001220703125,0.4449709494470963,0.7515907611298998,1.2800654385186259
2025-12-29 14:10:00,990.7999877929688,991.2000122070312,990.2999877929688,990.9000244140624,424067,62.27846389587734,0.19968769807485387,-0.06749795493472002,0.26718565300957386,990.867755881579,988.0322441184211,989.45,2.8355117631579105,0.9599936519620015,990.0020281237337,989.6338890882231,990.0042508434051,0.10003662109363631,0.2999877929688637,0.5,0.9000244140625,0.11114878487640854,0.33331072462988154,0.5555404793829003,1,0.0,0.48682545508792313,0.8409686025701902,1.7432449653255224
2025-12-29 14:15:00,990.5,990.9000244140624,989.7000122070312,990.5,200381,57.759004754203644,0.2377391956528072,-0.006450524817214573,0.2441897204700218,990.9986585975362,988.04134384387,989.5200012207031,2.9573147536661963,0.9771378344669397,990.101622498987,989.7126264438391,990.023691986801,0.0,0.4000244140623863,0.79998779296875,1.2000122070311363,0.0,0.3333502845929835,0.6666497070737681,0,-0.4000244140623863,0.4549694414647385,0.8556362169957901,0.8111356327943272
2025-12-29 14:20:00,990.4000244140624,991.7999877929688,990.0999755859376,991.7999877929688,117897,66.31424669858475,0.368545073870564,0.06854859492034114,0.29999647895022286,991.4192178312614,987.8607809480354,989.6399993896484,3.5584368832260225,1.0287717182215252,990.4412955577834,989.9023865664872,990.0933506458665,1.3999633789063637,0.0,0.3000488281247726,1.7000122070311363,0.8235019518572806,0.0,0.17649804226040874,1,-0.09997558593761369,0.65954159643353,0.9538745204427467,0.5493746103254976
2025-12-29 14:25:00,991.7999877929688,993.0,991.5,991.9000244140624,448797,66.87030460489152,0.4748084972467268,0.14980057538561828,0.3250079218611085,991.7768775691023,987.8231224308976,989.8,3.9537551382047695,1.062430881205702,990.7330413290392,990.0839900071758,990.1642005975606,0.10003662109363631,1.0999755859376137,0.29998779296875,1.5,0.06669108028448367,0.7333170524029622,0.19999186064588761,1,0.0,0.6300824601646581,0.8971581472386444,1.580521561514973
2025-12-29 14:30:00,991.9000244140624,992.4000244140624,991.2000122070312,992.0999755859376,68026,68.00708655780382,0.5686029139189941,0.23356104309229345,0.33504187082670067,992.1093642480912,987.8406357519088,989.975,4.268728496182348,1.0722581187646616,991.006428180419,990.2672614234268,990.2401133422029,0.19995117187522737,0.3000488281247726,0.7000122070311363,1.2000122070311363,0.16662428018434025,0.25003814450081335,0.583337566981598,1,0.0,0.6985619299833963,0.9131742777913129,0.2701228112531342
2025-12-29 14:35:00,992.0999755859376,992.0999755859376,991.2000122070312,991.9000244140624,85602,65.58360512422979,0.619658241886782,0.3107804828511912,0.3088777590355908,992.3655842024259,987.8644206803865,990.1150024414062,4.5011635220394055,1.0599513516319259,991.1851474271477,990.4156944225755,990.3052078940406,0.19995117187522737,0.0,0.7000122070311363,0.8999633789063637,0.2221770066871367,0.0,0.7778229822013001,-1,0.0,0.6465290065804048,0.8804016061747071,0.46487303723348
2025-12-29 14:40:00,992.0,992.0999755859376,991.0,991.5999755859376,84250,62.012384954153745,0.628661703527996,0.3743567269865522,0.2543049765414438,992.5270302865846,987.8429709341186,990.1850006103516,4.684059352465965,1.0628102255109035,991.2681130589058,990.5233563465175,990.3559830976444,0.4000244140623863,0.09997558593761369,0.5999755859376137,1.0999755859376137,0.36366662636856734,0.0908889127239182,0.5454444518164038,-1,0.09997558593761369,0.18166339078947427,0.826231391333769,0.5235702957597006
2025-12-29 14:45:00,991.5999755859376,992.5,991.2000122070312,992.5,162865,67.69488746906978,0.7003482811093136,0.4395550378111045,0.2607932432982091,992.8502946753431,987.7497053246568,990.3,5.100589350686278,1.0797514803293211,991.5144904471247,990.7030512241068,990.4400621918544,0.9000244140623863,0.0,0.3999633789063637,1.29998779296875,0.6923329680532563,0.0,0.30766702425436393,1,0.0,0.33166432022775894,0.8013866700607226,0.9585481554723168
2025-12-29 14:50:00,992.4000244140624,992.7000122070312,991.5999755859376,992.2000122070312,205957,64.24525639796636,0.7246011515003374,0.4965642605489511,0.22803689095138635,993.0830320570572,987.7969667222396,990.4399993896484,5.286065334817522,1.0812004189553437,991.6515947991061,990.8391385861909,990.5090798395083,0.2000122070311363,0.2999877929688637,0.6000366210936363,1.1000366210936363,0.1818232242250768,0.2727070940088798,0.5454696726754371,-1,-0.09997558593761369,0.33616071871949516,0.6646636170812379,1.6973545409591482
2025-12-29 14:55:00,992.0,992.5,991.4000244140624,991.5,691934,56.95213409319448,0.6795036955306841,0.5331521475452977,0.1463515479853864,993.1598254515144,987.9701733277824,990.5649993896484,5.189652123732003,1.0825415023112201,991.6212758392849,990.8992168965372,990.5479394536453,0.5,0.5,0.09997558593761369,1.0999755859376137,0.4545555390924855,0.4545555390924855,0.0908889127239182,-1,-0.20001220703125,0.41593899716703187,0.6026769981736125,2.8113501618710908
2025-12-29 15:00:00,991.7999877929688,992.0999755859376,990.2000122070312,991.0999755859376,800842,53.23318327609408,0.6045165195547497,0.5474250219471881,0.0570914976075616,993.1527319981653,988.2072655604284,990.6799987792969,4.945466437736968,1.140928779210873,991.5170157886155,990.9174676864826,990.5695879294215,0.7000122070311363,0.2999877929688637,0.8999633789063637,1.8999633789063637,0.368434576749434,0.1578913544968566,0.47367406349045016,-1,0.29998779296875,0.5630391299056863,0.576295105395193,2.0578226048488357
2025-12-29 15:05:00,990.7999877929688,992.4000244140624,990.7999877929688,991.7000122070312,733531,57.69561663894368,0.5867429751646114,0.5552886125906729,0.03145436257393852,993.2090834533615,988.4109177673417,990.8100006103516,4.798165686019729,1.1737221964882134,991.5536150722986,990.9886080974416,990.6139182932493,0.9000244140625,0.7000122070311363,0.0,1.6000366210936363,0.5625023806157031,0.43749761313443997,0.0,1,-0.2999877929688637,0.5567857543196942,0.39172653758846876,1.4132842721883687
2025-12-29 15:10:00,991.7000122070312,992.2000122070312,991.5,992.2000122070312,209632,61.03230454628725,0.6060173438029324,0.5654343588331248,0.04058298496980761,993.2340122847363,988.7459925980761,990.9900024414062,4.488019686660209,1.139885768669859,991.6828944992452,991.0987357437679,990.6761180545741,0.5,0.0,0.20001220703125,0.70001220703125,0.7142732481448661,0.0,0.28572673756966877,1,0.0,0.4722427171068407,0.4083917572458417,0.39674536772075064
2025-12-29 15:15:00,992.2000122070312,992.2000122070312,991.7999877929688,992.0,235784,59.026679464193144,0.5982567745819551,0.5719988419828909,0.026257932599064282,993.1112388960057,989.2287635454006,991.1700012207032,3.882475350605091,1.0870385290550477,991.7463155993962,991.1806688579707,990.7280349936104,0.20001220703125,0.0,0.20001220703125,0.4000244140625,0.4999999875007632,0.0,0.4999999875007632,-1,0.0,0.430128325286231,0.41042704388609386,0.4412583190697456
2025-12-29 15:20:00,992.0,992.4000244140624,991.7999877929688,992.4000244140624,311815,61.73503679087997,0.6172695949798026,0.5810529925822732,0.03621660239752944,993.1167371218022,989.5432665403072,991.3300018310547,3.5734705814950303,1.0522526784863755,991.8770573623295,991.2915193630698,990.7936032061772,0.4000244140623863,0.0,0.20001220703125,0.6000366210936363,0.6666666555561707,0.0,0.3333333277781801,1,0.0,0.5069681686147995,0.43831586284632074,0.6803422406314381
2025-12-29 15:25:00,992.2999877929688,992.9000244140624,991.2999877929688,991.4000244140624,308659,52.40878605943225,0.5453591882263709,0.5739142317110928,-0.02855504348472193,993.0207552562282,989.8192532886936,991.4200042724609,3.2015019675345684,1.0913801029583226,991.7816507726761,991.3013834586146,990.8173844300159,0.8999633789063637,0.6000366210936363,0.10003662109363631,1.6000366210936363,0.5624642345164513,0.37501430244350537,0.06252145679018647,-1,-0.10003662109363631,0.3974910635790483,0.4671505121065505,0.8576619923853045
2025-12-30 09:15:00,992.4000244140624,993.2000122070312,988.0999755859376,989.2000122070312,0,38.59491873458423,0.3073046571523719,0.5205923167993487,-0.21328765964697682,993.1515563030925,989.6084534625325,991.3800048828125,3.5431028405600955,1.3777127113965595,991.2653230595472,991.1103497084707,990.7539580683302,3.2000122070311363,0.7999877929688637,1.1000366210936363,5.100036621093636,0.6274488672339076,0.15685922491057025,0.21569190589475193,-1,1.0,1.3069055808985635,0.965863110115676,0.0
2025-12-30 09:20:00,989.2000122070312,989.2000122070312,987.4000244140624,988.0,451245,33.42041942951363,0.02156518002732355,0.4207868894449437,-0.39922170941762014,993.5096635621724,989.0603437620464,991.2850036621094,4.449319800125977,1.4078752172231526,990.6122584476378,990.8275906440643,990.6459597127094,1.20001220703125,0.0,0.5999755859376137,1.7999877929688637,0.6666779658461985,0.0,0.3333220285982083,-1,0.0,1.907884481178989,1.4414918909596328,1.7255983351471573
2025-12-30 09:25:00,988.2999877929688,989.0,987.7000122070312,988.5999755859376,84663,37.903128180399996,-0.1546892374176423,0.30569166407242654,-0.46038090149006883,993.672875354921,988.7571295278915,991.2150024414062,4.915745827029468,1.4001689726335524,990.2098018752978,990.6250801842345,990.5657250410713,0.2999877929688637,0.4000244140623863,0.5999755859375,1.29998779296875,0.23076200583096934,0.3077139748148871,0.46152401166176377,1,0.29998779296875,1.8899894335755563,1.5968446858018899,0.36606847910118084
2025-12-30 09:30:00,988.4000244140624,990.0999755859376,988.2999877929688,989.0,208216,40.76666804558631,-0.2591066854346309,0.19273199417101505,-0.45183867960564594,993.762338720543,988.4876673829727,991.1250030517579,5.274671337570226,1.4287274598003603,989.9678415002384,990.4773456220313,990.5043240590685,0.5999755859376137,1.0999755859376137,0.10003662109363631,1.7999877929688637,0.3333220285982083,0.611101688646632,0.05557627719956653,1,-0.19995117187522737,1.291523881270629,1.670802696833559,0.9888837490726489
2025-12-30 09:35:00,989.0999755859376,989.5,988.2999877929688,989.2999877929688,162265,42.893441673329754,-0.3140317944370281,0.09137923644940643,-0.40541103088643454,993.7992617965089,988.2907406448975,991.0450012207032,5.508521151611376,1.4123906560311383,989.8342707587844,990.3703130921165,990.4570951858881,0.2000122070311363,0.20001220703125,0.7999877929688637,1.20001220703125,0.16667514229642857,0.1666751422965233,0.6666497070737997,1,0.09997558593761369,0.5310386759997751,1.7028182382352897,0.8951178798506549
2025-12-30 09:40:00,989.2999877929688,991.0,988.9000244140624,990.5,147654,50.543202525906096,-0.25775810783022735,0.021551767593479675,-0.279309875423707,993.7992617965089,988.2907406448975,991.0450012207032,5.508521151611376,1.4615038653101724,989.9674166070276,990.3821028110149,990.458777727618,1.20001220703125,0.5,0.3999633789063637,2.0999755859376137,0.5714410250065116,0.2380980050278899,0.19046096520363842,1,0.0,0.931130773167145,1.6406057869870518,0.7004173454023839
2025-12-30 09:45:00,990.5999755859376,990.7000122070312,988.4000244140624,988.7999877929688,114817,41.96657650987975,-0.3463451321854336,-0.05202761236230298,-0.29431751982313065,993.791545270553,987.9984571708532,990.8950012207031,5.793088099699844,1.5213955744286503,989.7339308442159,990.2382741730107,990.3937271419455,1.7999877929688637,0.10003662109363631,0.3999633789063637,2.2999877929688637,0.7826075384597295,0.043494413737545624,0.17389804345487578,-1,0.09997558593761369,0.7503400109003959,1.5433111127564045,0.7999902454658278
2025-12-30 09:50:00,988.7999877929688,990.9000244140624,988.5,990.5,84317,50.933151148981544,-0.2761904580316923,-0.09686018149618085,-0.17933027653551142,993.6884869683929,987.9615130316072,990.825,5.7269739367857255,1.5841547772596314,989.8871446753728,990.2620674300097,990.3978947050066,1.70001220703125,0.4000244140623863,0.29998779296875,2.4000244140623863,0.7083312111273163,0.16667514299095654,0.12499364171510285,1,0.0,0.8228043255049715,1.3832845926726245,0.58776414427498
2025-12-30 09:55:00,990.4000244140624,991.7999877929688,990.0,990.2000122070312,92492,49.480313629426355,-0.24200915027893188,-0.12588997525273107,-0.11611917502620081,993.5436237688904,987.916379893219,990.7300018310547,5.627243875671411,1.599571421238854,989.9497181817046,990.2564260461024,990.3901346070468,0.2000122070311363,1.3999633789063637,0.20001220703125,1.79998779296875,0.11111864574929499,0.7777627029457537,0.11111864574935815,-1,-0.09997558593761369,0.7700726998223467,1.0543649198862486,0.7687870400385035
2025-12-30 10:00:00,990.2000122070312,990.4000244140624,989.0,989.2999877929688,75445,45.3049214500625,-0.2842678037278574,-0.15756554094775635,-0.12670226278010108,993.4256086009278,987.7743913990722,990.6,5.651217201855616,1.5853180635833921,989.8197721039576,990.1694771139993,990.3473837515927,0.9000244140625,0.2000122070311363,0.29998779296875,1.4000244140623863,0.6428633662339552,0.14286336980519962,0.21427325681811268,-1,0.0,0.7700726998223467,0.830265610019497,0.7328670649375169
2025-12-30 10:05:00,989.2999877929688,989.2999877929688,987.5999755859376,988.2999877929688,152726,41.14998049503071,-0.39390899598868145,-0.20483423195594136,-0.1890747640327401,993.3901970111525,987.4798042095507,990.4350006103516,5.910392801601802,1.593510502401088,989.5158152417599,989.9995235393601,990.2670937139997,1.0,0.0,0.7000122070311363,1.7000122070311363,0.5882310668016127,0.0,0.41176892731607667,-1,0.0,0.9257516478073464,0.893500399220114,1.4690927419741295
2025-12-30 10:10:00,988.5,990.2000122070312,988.5,989.5,294166,47.38579046512596,-0.3795937540825207,-0.23978613638125726,-0.13980761770126346,993.107266809655,987.462734411048,990.2850006103515,5.644532398606998,1.615404353234046,989.5126521934079,989.9541123085091,990.2370116075683,1.0,0.70001220703125,0.0,1.70001220703125,0.5882310668015733,0.41176892731611603,0.0,1,0.20001220703125,0.8590769370174921,0.7788955843017111,2.1037522920819036
2025-12-30 10:15:00,989.5,989.7999877929688,988.4000244140624,989.0,83266,45.23503887521675,-0.4039382938530025,-0.27261656787560634,-0.13132172597739616,992.8562226472991,987.3937773527009,990.125,5.462445294598183,1.6000157122106402,989.4101217547263,989.8673748259173,990.188501348448,0.5,0.29998779296875,0.5999755859376137,1.3999633789063637,0.3571521969518036,0.21428259863502377,0.42856519727012876,-1,0.0,0.6949901817012963,0.7426730137394515,0.5963801488335687
2025-12-30 10:20:00,989.0,990.9000244140624,988.7999877929688,990.5,83064,52.23868700234444,-0.2987502461650138,-0.27784330353348785,-0.020906942631525927,992.7395031711598,987.4104968288403,990.075,5.329006342319417,1.6357314914165684,989.6280974037811,989.9248862053793,990.2007169818422,1.5,0.4000244140623863,0.20001220703125,2.1000366210936363,0.7142732549473887,0.19048449352717509,0.0952422467636146,1,0.0,0.8012529860903325,0.7936609851649313,0.6030781204848931
2025-12-30 10:25:00,990.5999755859376,990.7999877929688,989.7999877929688,989.9000244140624,98608,49.5112636877767,-0.2607946971832007,-0.27443358226343045,0.013638885080229757,992.6382040390258,987.3918008437868,990.0150024414063,5.246403195239054,1.5903220991725278,989.6824828058375,989.9226260425323,990.1889251164391,0.6999511718752274,0.2000122070311363,0.10003662109363631,1.0,0.6999511648757157,0.20001220503101427,0.10003662009327012,-1,0.09997558593761369,0.8414348301790706,0.7919797901165314,0.6926372869926322
2025-12-30 10:30:00,990.0999755859376,991.0,990.0,991.0,76634,54.229504086872055,-0.1403380841775288,-0.24761448264625013,0.10727639846872133,992.5299976951476,987.4300059669617,989.9800018310547,5.099991728185842,1.5552973482271768,989.94598624467,990.0205691295748,990.220731974618,0.9000244140623863,0.0,0.09997558593761369,1.0,0.9000244050621423,0.0,0.09997558493785784,1,0.19995117187522737,0.7918326992321235,0.8641044105878439,0.6027168424727952
2025-12-30 10:35:00,991.0,991.0999755859376,989.7000122070312,990.2999877929688,101964,50.965369961301306,-0.10020538014214253,-0.21813266214542862,0.11792728200328609,992.2304572755722,987.5395439451308,989.8850006103515,4.69091333044139,1.5442020647042616,990.0167865543299,990.045970826247,990.223840045926,0.70001220703125,0.09997558593761369,0.5999755859375,1.3999633789063637,0.5000217952685835,0.07141300031832513,0.42856519727004755,-1,0.0,0.7503306564075918,0.8195561990410657,1.1494444644852786
2025-12-30 10:40:00,990.2999877929688,990.2999877929688,989.5,989.5999755859376,76755,47.86284317623218,-0.12346186637171286,-0.19919850299068548,0.07573663661897262,991.9016250390814,987.6283737402155,989.7649993896484,4.273251298865944,1.4910439024374393,989.9334243606515,990.0054258044006,990.1993747729853,0.7000122070311363,0.0,0.09997558593761369,0.79998779296875,0.8750285997278897,0.0,0.12497138777191961,-1,0.0,0.54129790163324,0.7890964652702388,0.8781534237170782
